SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2011-12,10.653,1.264,2.981,0.424,0.887,1.849,0.48,0.377,1.132,0.333,0.34,0.528,0.643,0.943,1.925,2.868,0.208,0.434,0.377,0.415,1.019,3.245,2.847,1.962,0.505,0.487,0.38,0.114,12.729,19.734,16.346,3.229,1.963,2.739,11.712,15.8,97.488,100.22,-2.307
2012-13,1.614,0.211,0.474,0.444,0.158,0.211,0.75,0.053,0.263,0.2,0.053,0.105,0.5,0.158,0.211,0.368,0.0,0.053,0.053,0.158,0.211,0.526,0.279,-0.053,0.506,0.5,0.556,0.111,10.75,16.983,14.05,0.0,4.6,0.583,19.083,16.817,52.333,99.5,-2.7
2013-14,6.347,0.76,1.64,0.463,0.52,1.02,0.51,0.24,0.62,0.387,0.1,0.14,0.714,0.6,0.92,1.52,0.3,0.12,0.3,0.2,0.88,1.86,1.684,0.16,0.547,0.537,0.378,0.061,8.741,13.119,10.956,6.703,0.756,3.103,9.075,12.653,91.5,110.031,-4.272
