SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2011-12,3.121,0.368,0.789,0.467,0.281,0.614,0.457,0.088,0.175,0.5,0.158,0.228,0.692,0.035,0.246,0.281,0.421,0.035,0.0,0.351,0.298,0.982,0.507,-0.789,0.552,0.522,0.222,0.2,0.413,4.317,2.448,24.513,0.235,0.0,24.778,28.096,102.783,116.391,-0.083
2012-13,9.053,1.023,2.563,0.399,0.713,1.701,0.419,0.31,0.862,0.36,0.356,0.529,0.674,0.287,0.425,0.713,1.011,0.264,0.023,0.586,0.736,2.713,1.695,-0.851,0.485,0.46,0.336,0.139,2.638,5.156,3.952,14.644,2.969,0.148,17.154,19.242,79.0,106.615,-6.242
2013-14,11.172,1.393,3.429,0.406,0.964,2.071,0.466,0.429,1.357,0.316,0.607,0.929,0.654,0.25,0.679,0.929,1.571,0.464,0.0,0.964,1.179,3.821,2.357,-2.321,0.498,0.469,0.396,0.177,1.73,6.781,4.37,19.059,1.4,0.0,18.567,16.259,72.37,111.037,-6.607
2014-15,4.404,0.522,1.551,0.336,0.42,1.072,0.392,0.101,0.478,0.212,0.058,0.13,0.444,0.101,0.29,0.391,0.696,0.13,0.0,0.304,0.29,1.203,0.652,-0.971,0.374,0.369,0.308,0.037,3.115,6.041,4.387,-4.205,1.405,0.0,12.059,19.187,72.744,113.949,-6.569
