SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,12.76,0.775,1.762,0.44,0.712,1.5,0.475,0.062,0.262,0.238,0.275,0.362,0.759,0.662,1.65,2.312,0.975,0.612,0.162,0.6,1.788,1.888,1.981,-0.762,0.491,0.457,0.149,0.156,5.374,13.363,9.489,11.514,2.014,0.62,20.287,8.47,84.871,103.571,-2.106
2001-02,17.5,1.191,2.766,0.431,1.085,2.511,0.432,0.106,0.255,0.417,0.213,0.298,0.714,1.085,1.745,2.83,0.979,0.894,0.128,0.489,2.021,2.702,2.862,-0.787,0.466,0.45,0.092,0.077,7.28,11.64,9.469,9.6,2.704,0.884,11.871,9.024,103.489,104.644,-1.067
