SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2011-12,18.447,2.373,4.424,0.536,2.373,4.407,0.538,0.0,0.017,0.0,0.661,1.068,0.619,1.458,3.034,4.492,1.254,0.898,0.78,0.78,2.0,5.407,5.769,-0.458,0.552,0.536,0.004,0.149,8.974,20.167,15.439,10.265,2.47,3.257,14.078,13.722,101.926,100.926,1.474
2012-13,10.029,1.27,2.311,0.55,1.27,2.311,0.55,0.0,0.0,0.0,0.27,0.676,0.4,0.811,1.878,2.689,0.959,0.297,0.23,0.635,1.446,2.811,2.586,0.027,0.539,0.55,0.0,0.117,7.732,19.612,13.512,16.021,1.644,1.875,16.823,15.584,100.895,104.895,-2.402
2013-14,9.982,1.209,2.372,0.51,1.209,2.372,0.51,0.0,0.0,0.0,0.186,0.465,0.4,0.977,1.93,2.907,0.651,0.581,0.233,0.674,1.093,2.605,2.667,-0.605,0.505,0.51,0.0,0.078,13.842,21.442,17.862,8.315,3.142,2.558,18.238,15.419,91.192,101.231,-3.462
