SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2017-18,22.129,2.667,5.682,0.469,1.485,2.697,0.551,1.182,2.985,0.396,1.0,1.424,0.702,0.636,3.348,3.985,1.212,0.712,0.242,0.712,1.621,7.515,6.255,-1.076,0.596,0.573,0.525,0.176,2.687,15.171,8.952,6.937,1.59,0.883,10.963,12.337,107.651,109.746,-1.084
2018-19,24.496,2.7,6.629,0.407,1.386,2.714,0.511,1.314,3.914,0.336,0.786,1.143,0.688,0.5,3.043,3.543,1.329,0.914,0.571,0.829,2.1,7.5,5.636,0.0,0.526,0.506,0.591,0.119,2.196,11.745,7.058,7.357,1.591,1.99,11.499,13.039,102.06,110.687,-1.679
2019-20,25.811,3.309,7.824,0.423,1.529,2.618,0.584,1.779,5.206,0.342,1.25,1.691,0.739,0.897,5.353,6.25,1.588,0.926,0.338,1.103,2.353,9.647,7.782,-1.676,0.563,0.537,0.665,0.16,3.646,21.803,12.757,8.288,1.566,1.045,11.046,15.237,108.338,110.969,-1.017
2020-21,28.113,3.146,7.167,0.439,1.833,3.146,0.583,1.312,4.021,0.326,1.438,1.854,0.775,1.104,6.75,7.854,2.271,0.792,0.25,1.021,2.312,9.042,8.525,0.0,0.566,0.531,0.561,0.201,4.153,26.391,15.413,10.543,1.404,0.815,10.585,13.504,118.213,114.83,-0.674
2021-22,31.983,5.125,10.161,0.504,3.821,6.357,0.601,1.304,3.804,0.343,2.857,3.768,0.758,1.107,5.821,6.929,4.0,1.089,0.232,2.036,2.679,14.411,12.45,-3.536,0.61,0.569,0.374,0.281,3.596,21.252,11.902,19.433,1.707,0.704,14.241,18.622,116.759,114.444,0.578
2022-23,31.192,3.556,6.822,0.521,2.767,4.644,0.596,0.789,2.178,0.362,1.622,2.2,0.737,1.778,5.711,7.489,3.489,1.078,0.267,1.533,2.589,9.522,10.033,3.289,0.611,0.579,0.319,0.238,6.401,20.868,13.695,15.345,1.745,0.808,17.462,13.175,122.333,114.402,0.576
2023-24,34.258,3.8,8.726,0.435,2.726,5.389,0.506,1.074,3.337,0.322,1.326,1.716,0.773,1.737,6.947,8.684,4.105,0.926,0.347,1.6,2.232,10.0,10.106,3.168,0.527,0.497,0.382,0.152,5.434,22.504,13.917,15.453,1.393,0.866,14.503,13.782,111.383,114.447,-0.421
