SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2015-16,3.066,0.255,0.725,0.351,0.196,0.471,0.417,0.059,0.255,0.231,0.137,0.157,0.875,0.039,0.569,0.608,0.196,0.118,0.059,0.216,0.216,0.706,0.484,-0.863,0.444,0.392,0.351,0.189,1.125,17.835,9.765,6.36,2.31,0.425,19.575,15.605,51.45,111.7,-10.005
