SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2015-16,21.067,2.851,5.06,0.563,2.851,5.03,0.567,0.0,0.03,0.0,1.209,1.866,0.648,2.0,3.254,5.254,0.552,0.716,0.985,0.687,2.179,6.91,6.857,-1.164,0.588,0.563,0.006,0.239,11.091,16.967,13.908,3.645,1.376,3.706,10.658,13.168,115.682,108.894,-1.426
2016-17,17.112,3.073,5.793,0.531,3.073,5.768,0.533,0.0,0.024,0.0,1.207,1.817,0.664,1.037,3.049,4.085,0.963,0.646,0.537,0.829,1.78,7.354,6.079,-2.537,0.558,0.531,0.004,0.208,8.188,16.985,12.474,7.147,1.795,2.839,11.035,19.797,104.459,111.243,-3.811
2017-18,27.62,5.243,10.446,0.502,5.203,10.284,0.506,0.041,0.162,0.25,2.068,3.338,0.619,1.77,5.122,6.892,2.324,1.041,0.905,1.473,2.5,12.595,10.476,-4.378,0.529,0.504,0.016,0.198,6.938,22.092,14.111,14.397,1.837,3.104,11.916,21.781,104.027,109.562,-0.575
2018-19,26.983,5.024,9.037,0.556,5.012,9.012,0.556,0.012,0.024,0.5,1.707,3.098,0.551,2.207,6.061,8.268,2.366,1.171,0.622,1.024,2.768,11.768,11.39,0.622,0.566,0.557,0.003,0.189,8.302,23.209,15.532,12.307,2.112,2.02,9.201,17.385,120.025,108.84,0.822
2019-20,18.602,2.966,5.119,0.579,2.966,5.102,0.581,0.0,0.017,0.0,0.678,1.119,0.606,1.424,3.915,5.339,1.186,0.831,1.034,0.678,2.051,6.61,7.095,-2.22,0.589,0.579,0.003,0.132,7.672,25.193,16.15,10.131,1.985,4.837,11.648,15.663,119.722,108.019,0.513
2020-21,14.246,1.779,2.809,0.634,1.765,2.647,0.667,0.015,0.162,0.091,0.765,1.191,0.642,1.015,2.691,3.706,0.559,0.338,0.691,0.471,2.015,4.338,4.368,1.632,0.651,0.636,0.058,0.272,8.219,20.303,14.214,5.966,1.086,4.234,17.259,12.22,122.356,112.729,-1.834
2021-22,8.31,0.727,1.591,0.457,0.682,1.5,0.455,0.045,0.091,0.5,0.045,0.091,0.5,0.591,1.227,1.818,0.455,0.273,0.136,0.318,0.864,1.545,1.509,1.091,0.474,0.471,0.057,0.029,5.155,17.325,11.225,7.69,1.94,1.325,12.915,8.885,95.9,108.05,-2.675
2022-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
