SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2021-22,12.05,1.468,4.043,0.363,0.894,2.128,0.42,0.574,1.915,0.3,0.319,0.362,0.882,0.17,0.787,0.957,1.319,0.255,0.085,0.702,1.085,3.83,2.028,-1.468,0.456,0.434,0.474,0.079,1.034,7.672,4.441,14.019,1.116,0.619,13.772,15.897,77.0,126.125,-10.616
