SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2018-19,30.315,7.069,12.083,0.585,7.069,12.028,0.588,0.0,0.056,0.0,1.958,2.625,0.746,3.097,7.028,10.125,1.736,0.847,0.931,1.75,2.903,16.097,14.279,-5.306,0.608,0.585,0.005,0.162,10.941,26.259,18.51,9.748,1.318,2.592,12.051,21.362,116.761,112.296,-0.127
2019-20,20.955,5.254,9.627,0.546,5.203,9.407,0.553,0.051,0.22,0.231,1.136,1.508,0.753,2.492,4.898,7.39,1.22,0.441,0.983,1.356,1.983,11.695,9.956,1.661,0.568,0.548,0.023,0.118,13.424,25.913,19.761,9.571,0.987,3.984,11.026,23.811,113.342,108.289,0.061
2020-21,31.691,6.348,10.011,0.634,6.304,9.793,0.644,0.043,0.217,0.2,1.87,2.457,0.761,3.207,7.522,10.728,1.348,0.641,1.141,1.424,2.815,14.609,14.24,3.87,0.659,0.636,0.022,0.187,11.593,26.249,19.12,6.426,1.041,3.181,10.808,17.962,128.231,109.22,1.534
2021-22,28.132,7.293,11.48,0.635,7.173,11.173,0.642,0.12,0.307,0.391,1.693,2.333,0.726,2.427,7.027,9.453,1.413,0.6,0.667,1.467,2.347,16.4,14.483,4.573,0.656,0.641,0.027,0.148,9.675,26.256,18.318,8.504,1.125,2.061,10.811,21.954,125.056,108.099,3.024
2022-23,29.809,7.38,12.633,0.584,7.291,12.329,0.591,0.089,0.304,0.292,2.076,2.823,0.735,2.544,7.127,9.671,1.582,0.544,0.759,1.734,2.848,16.924,13.963,-0.696,0.61,0.588,0.024,0.164,9.566,26.899,18.239,8.487,0.87,2.335,10.96,22.658,117.727,112.857,0.005
2023-24,31.29,7.491,13.14,0.57,7.474,12.965,0.576,0.018,0.175,0.1,1.14,1.386,0.823,3.088,7.596,10.684,1.579,0.982,0.737,1.737,1.912,16.14,14.382,-5.579,0.587,0.571,0.013,0.087,10.325,28.335,18.818,9.375,1.685,2.164,11.762,21.075,114.055,113.8,-0.178
