SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2012-13,10.265,2.086,4.409,0.473,1.333,2.656,0.502,0.753,1.753,0.429,0.699,0.914,0.765,0.387,0.989,1.376,0.301,0.226,0.129,0.581,1.215,5.624,3.314,0.817,0.584,0.559,0.398,0.159,6.0,9.534,7.608,6.869,1.283,0.663,11.145,26.594,98.585,108.646,0.026
2013-14,3.396,0.657,1.422,0.462,0.275,0.49,0.56,0.382,0.931,0.411,0.157,0.225,0.696,0.078,0.284,0.363,0.186,0.059,0.098,0.186,0.5,1.853,1.105,0.314,0.609,0.597,0.655,0.11,2.575,6.881,4.819,-0.774,0.523,1.834,7.755,26.485,93.396,105.925,-3.17
2014-15,10.609,1.436,3.974,0.361,0.769,1.833,0.42,0.667,2.141,0.311,0.423,0.577,0.733,0.295,1.128,1.423,0.654,0.141,0.141,0.756,1.0,3.962,1.778,-0.346,0.468,0.445,0.539,0.106,2.046,12.852,8.112,8.59,0.468,1.236,11.5,19.638,81.2,105.2,-6.208
2015-16,2.735,0.298,0.895,0.333,0.123,0.263,0.467,0.175,0.632,0.278,0.105,0.123,0.857,0.018,0.158,0.175,0.193,0.035,0.0,0.105,0.298,0.877,0.368,-1.386,0.462,0.431,0.706,0.118,0.212,7.162,3.842,12.375,0.354,0.0,8.562,15.388,79.083,117.125,-6.821
