SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2009-10,2.657,0.419,1.129,0.371,0.419,1.129,0.371,0.0,0.0,0.0,0.419,0.645,0.65,0.29,0.355,0.645,0.032,0.129,0.0,0.226,0.323,1.258,0.652,0.387,0.445,0.371,0.0,0.371,12.88,14.105,14.545,4.8,1.275,0.0,15.51,29.475,60.95,110.6,-15.45
2010-11,16.969,1.632,3.421,0.477,1.579,3.211,0.492,0.053,0.211,0.25,1.579,2.421,0.652,1.316,2.211,3.526,1.053,0.895,0.0,0.737,1.684,4.895,4.621,0.789,0.546,0.485,0.062,0.462,7.4,16.088,11.565,9.471,2.365,0.0,14.412,12.924,103.353,108.824,-26.735
2013-14,4.244,0.273,0.545,0.5,0.273,0.364,0.75,0.0,0.182,0.0,0.273,0.364,0.75,0.091,0.727,0.818,0.091,0.0,0.0,0.091,0.273,0.818,0.655,2.636,0.58,0.5,0.333,0.5,2.267,15.833,8.85,2.9,0.0,0.0,5.783,6.65,69.333,112.333,-3.283
