SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2012-13,5.421,0.56,1.493,0.375,0.373,0.827,0.452,0.187,0.667,0.28,0.28,0.387,0.724,0.107,0.387,0.493,0.347,0.213,0.04,0.253,0.613,1.587,0.899,-0.787,0.477,0.438,0.446,0.188,2.439,6.495,4.359,7.071,2.039,0.49,11.88,15.42,69.854,112.293,-6.841
