SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2002-03,3.805,0.205,0.75,0.273,0.068,0.386,0.176,0.136,0.364,0.375,0.091,0.136,0.667,0.068,0.341,0.409,0.773,0.159,0.045,0.386,0.455,0.636,0.489,-1.841,0.393,0.364,0.485,0.121,2.057,7.471,4.657,28.929,2.605,0.467,28.867,17.11,68.714,108.619,-12.448
2003-04,11.086,1.211,3.239,0.374,0.901,2.211,0.408,0.31,1.028,0.301,0.62,0.746,0.83,0.127,0.648,0.775,1.775,0.394,0.085,0.944,1.0,3.352,2.154,0.606,0.47,0.422,0.317,0.191,0.945,7.16,4.348,24.282,1.838,0.54,20.02,17.8,76.033,105.583,-5.62
2004-05,2.331,0.1,0.667,0.15,0.1,0.533,0.188,0.0,0.133,0.0,0.0,0.0,0.0,0.067,0.133,0.2,0.367,0.067,0.1,0.1,0.3,0.2,0.033,-0.867,0.15,0.15,0.2,0.0,1.711,7.378,4.678,26.778,2.144,2.322,23.333,12.2,66.667,97.889,-3.456
