SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,1.46,0.126,0.402,0.314,0.126,0.402,0.314,0.0,0.0,0.0,0.126,0.207,0.611,0.195,0.149,0.345,0.023,0.046,0.034,0.057,0.218,0.379,0.239,-0.701,0.384,0.314,0.0,0.314,14.857,10.025,12.696,1.646,1.336,1.289,9.821,17.171,57.929,106.5,-8.661
2001-02,3.314,0.333,0.833,0.4,0.333,0.833,0.4,0.0,0.0,0.0,0.2,0.367,0.545,0.4,0.533,0.933,0.1,0.133,0.133,0.167,0.8,0.867,0.6,-0.033,0.436,0.4,0.0,0.24,12.275,17.692,15.267,4.583,2.533,2.242,15.258,14.85,68.583,101.667,-4.675
2002-03,3.02,0.169,0.446,0.378,0.169,0.446,0.378,0.0,0.0,0.0,0.096,0.145,0.667,0.229,0.434,0.663,0.072,0.024,0.181,0.12,0.506,0.434,0.339,-0.675,0.426,0.378,0.0,0.216,7.34,14.189,10.568,3.345,0.328,3.73,13.706,10.266,72.809,109.851,-8.081
2003-04,1.944,0.065,0.156,0.417,0.065,0.156,0.417,0.0,0.0,0.0,0.039,0.052,0.75,0.104,0.273,0.377,0.0,0.026,0.13,0.039,0.468,0.169,0.126,-0.779,0.472,0.417,0.0,0.25,8.035,13.527,10.973,0.0,0.492,2.635,9.615,3.6,55.0,108.692,-6.927
2004-05,7.925,0.611,1.167,0.524,0.611,1.167,0.524,0.0,0.0,0.0,0.167,0.389,0.429,1.167,1.056,2.222,0.278,0.333,0.278,0.333,1.778,1.389,1.539,-2.167,0.519,0.524,0.0,0.143,14.95,10.967,13.167,6.917,1.275,1.958,13.242,8.542,107.833,116.333,-6.142
