SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2002-03,27.35,4.322,9.874,0.438,3.287,6.839,0.481,1.034,3.034,0.341,1.828,2.23,0.82,0.46,2.529,2.989,1.655,0.621,0.103,1.816,2.138,11.506,6.423,-2.149,0.53,0.49,0.307,0.185,1.857,9.971,5.905,10.211,1.128,0.263,14.292,21.705,98.108,110.855,-4.034
2003-04,27.219,4.213,9.653,0.436,3.413,7.627,0.448,0.8,2.027,0.395,1.8,2.107,0.854,0.68,2.333,3.013,1.627,0.747,0.2,1.373,1.92,11.027,6.892,-1.04,0.521,0.478,0.21,0.186,2.838,10.568,6.708,10.812,1.418,0.592,11.763,21.366,100.493,110.671,-3.36
2004-05,19.912,3.41,7.614,0.448,2.952,6.349,0.465,0.458,1.265,0.362,1.337,1.651,0.81,0.301,1.892,2.193,1.651,0.554,0.133,1.084,1.867,8.614,5.272,-0.952,0.516,0.478,0.166,0.176,2.041,10.894,6.304,13.554,1.275,0.49,11.6,22.012,99.049,112.605,-3.048
2005-06,22.238,3.86,8.907,0.433,3.442,7.535,0.457,0.419,1.372,0.305,1.0,1.326,0.754,0.349,1.279,1.628,1.465,0.372,0.093,1.465,2.023,9.14,4.135,-1.907,0.482,0.457,0.154,0.112,2.019,6.946,4.446,13.627,0.803,0.368,14.695,23.468,89.919,110.459,-6.919
2006-07,17.183,2.46,5.425,0.453,1.701,3.724,0.457,0.759,1.701,0.446,0.977,1.184,0.825,0.322,1.483,1.805,0.92,0.356,0.08,0.989,1.828,6.655,3.766,1.92,0.56,0.523,0.314,0.18,2.188,10.353,6.273,9.144,0.983,0.469,14.317,18.505,103.282,110.141,-2.685
2007-08,10.448,1.605,3.698,0.434,1.174,2.5,0.47,0.43,1.198,0.359,0.314,0.349,0.9,0.186,1.0,1.186,0.733,0.302,0.047,0.64,0.988,3.953,2.236,0.628,0.513,0.492,0.324,0.085,1.817,10.452,6.095,12.662,1.393,0.297,15.843,19.4,84.533,109.517,-5.108
