SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,25.131,4.232,9.071,0.467,4.143,8.661,0.478,0.089,0.411,0.217,2.75,3.429,0.802,2.125,4.321,6.446,1.054,0.607,0.482,1.661,2.464,11.304,8.195,-4.375,0.534,0.471,0.045,0.303,8.5,19.504,13.513,7.492,1.09,1.544,14.806,20.956,95.292,107.542,-3.508
2001-02,6.322,0.759,2.076,0.366,0.759,2.063,0.368,0.0,0.013,0.0,0.835,1.013,0.825,0.608,1.013,1.62,0.177,0.139,0.076,0.38,0.886,2.354,1.446,-0.418,0.467,0.366,0.006,0.402,10.208,21.04,15.612,6.885,0.965,0.772,12.052,22.982,84.65,106.75,-8.962
2002-03,12.923,1.91,4.281,0.446,1.899,4.258,0.446,0.011,0.022,0.5,1.461,1.888,0.774,1.079,1.82,2.899,0.506,0.292,0.348,0.764,1.753,5.292,3.615,0.225,0.518,0.448,0.005,0.341,8.692,14.057,11.496,5.669,1.143,1.8,13.822,20.572,99.855,105.41,-4.987
2003-04,22.116,2.63,6.333,0.415,2.63,6.296,0.418,0.0,0.037,0.0,2.37,3.0,0.79,1.667,3.0,4.667,0.667,0.444,0.222,0.889,1.667,7.63,5.574,-1.407,0.498,0.415,0.006,0.374,8.964,15.723,12.168,4.595,0.855,0.668,10.95,18.732,97.636,105.091,-3.25
2004-05,23.119,3.92,8.534,0.459,3.92,8.511,0.461,0.0,0.023,0.0,3.364,4.091,0.822,2.125,2.58,4.705,0.92,0.386,0.227,1.557,2.045,11.205,7.584,-0.182,0.542,0.459,0.003,0.394,9.674,12.631,11.164,6.614,0.808,0.82,13.821,22.785,103.895,108.686,-3.266
2005-06,12.228,2.071,4.393,0.472,2.06,4.369,0.471,0.012,0.024,0.5,0.786,0.976,0.805,1.024,1.56,2.583,0.524,0.155,0.095,0.774,1.5,4.94,3.017,-1.655,0.512,0.473,0.005,0.179,9.903,15.348,12.372,6.077,1.123,0.567,11.748,21.809,91.344,109.547,-5.852
2006-07,13.662,2.12,5.173,0.41,2.12,5.16,0.411,0.0,0.013,0.0,1.2,1.373,0.874,0.827,1.733,2.56,0.773,0.28,0.093,0.867,1.187,5.44,3.241,-1.907,0.471,0.41,0.003,0.232,6.688,15.5,11.173,9.034,1.123,0.668,14.564,22.396,87.696,109.893,-5.446
