SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2010-11,11.596,1.432,3.5,0.409,1.351,3.095,0.437,0.081,0.405,0.2,0.5,0.554,0.902,0.122,0.824,0.946,2.189,0.392,0.027,0.689,0.73,3.446,2.842,-1.203,0.46,0.421,0.116,0.143,0.865,7.865,4.224,27.705,1.442,0.171,13.213,16.932,87.823,113.355,-5.237
