SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2021-22,3.163,0.5,0.667,0.75,0.5,0.5,1.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.667,0.0,0.167,1.167,1.0,0.883,0.167,0.75,0.75,0.25,0.0,0.0,0.0,0.0,3.5,9.133,0.0,6.667,5.133,39.667,99.333,-4.6
