SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,6.792,0.409,1.227,0.333,0.409,1.227,0.333,0.0,0.0,0.0,0.295,0.386,0.765,0.591,0.909,1.5,0.159,0.068,0.205,0.5,1.159,1.114,0.427,0.659,0.399,0.333,0.0,0.241,13.276,12.952,13.076,3.04,0.376,2.38,24.768,15.212,72.16,101.32,-8.376
