SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2001-02,12.525,1.562,3.25,0.481,1.562,3.25,0.481,0.0,0.0,0.0,0.938,1.312,0.714,0.562,1.562,2.125,0.75,0.188,0.375,0.25,1.625,4.062,3.2,-0.5,0.531,0.481,0.0,0.288,5.0,18.662,11.631,9.869,0.769,1.962,6.677,15.646,121.692,113.769,-3.254
2002-03,8.402,0.774,2.019,0.383,0.774,2.019,0.383,0.0,0.0,0.0,0.226,0.396,0.571,0.642,0.736,1.377,0.434,0.264,0.094,0.472,1.17,1.774,0.966,-1.906,0.404,0.383,0.0,0.112,10.064,10.613,10.349,6.056,1.484,0.791,14.933,14.391,78.533,106.289,-4.5
2003-04,8.461,1.191,2.618,0.455,1.103,2.309,0.478,0.088,0.309,0.286,0.471,0.676,0.696,0.632,0.721,1.353,0.279,0.279,0.294,0.338,0.971,2.941,2.116,-0.265,0.504,0.472,0.118,0.18,10.039,8.163,9.128,5.128,1.286,3.226,12.912,18.402,89.246,109.737,-4.372
2004-05,3.996,0.531,1.312,0.405,0.469,1.062,0.441,0.062,0.25,0.25,0.406,0.75,0.542,0.562,0.625,1.188,0.375,0.062,0.094,0.25,0.5,1.531,1.209,-0.562,0.466,0.429,0.19,0.31,11.825,18.288,14.719,11.544,0.912,1.269,12.756,24.45,95.312,107.375,-4.706
