SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2001-02,1.13,0.4,0.6,0.667,0.4,0.6,0.667,0.0,0.0,0.0,0.2,0.2,1.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.6,1.0,0.36,-0.2,0.727,0.667,0.0,0.333,0.0,18.6,9.6,0.0,0.0,0.0,22.5,37.1,101.0,114.0,-6.1
