SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,5.634,0.64,1.62,0.395,0.64,1.62,0.395,0.0,0.0,0.0,0.74,1.06,0.698,0.62,0.94,1.56,0.18,0.1,0.1,0.28,0.96,2.02,1.362,-1.24,0.484,0.395,0.0,0.457,9.639,17.297,13.152,4.348,0.767,0.93,8.891,18.355,80.182,107.061,-6.424
2001-02,1.885,0.167,0.5,0.333,0.167,0.5,0.333,0.0,0.0,0.0,0.359,0.513,0.7,0.154,0.282,0.436,0.038,0.026,0.077,0.128,0.205,0.692,0.436,0.141,0.477,0.333,0.0,0.718,7.966,18.124,13.552,2.634,0.479,4.2,9.021,17.866,63.966,106.517,-9.8
2004-05,16.966,1.837,4.233,0.434,1.837,4.209,0.436,0.0,0.023,0.0,1.674,2.163,0.774,1.605,2.558,4.163,0.256,0.512,0.279,1.047,3.0,5.349,3.456,-1.558,0.516,0.434,0.005,0.396,10.338,17.488,13.862,1.99,1.467,1.064,14.924,15.745,98.714,111.976,-7.148
