SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2009-10,4.438,0.462,1.3,0.356,0.412,1.062,0.388,0.05,0.238,0.211,0.438,0.588,0.745,0.188,0.5,0.688,0.162,0.125,0.112,0.175,0.312,1.412,0.926,-0.2,0.453,0.375,0.183,0.337,6.547,12.933,9.793,5.088,1.044,1.049,11.335,19.73,73.558,104.605,-6.807
2010-11,24.076,3.754,8.261,0.454,3.652,7.739,0.472,0.101,0.522,0.194,1.855,2.362,0.785,0.71,2.29,3.0,1.464,0.725,0.464,0.928,1.71,9.464,6.626,-1.493,0.509,0.461,0.063,0.225,3.697,11.182,7.507,9.632,1.443,1.407,9.397,19.749,94.809,110.721,-3.75
2011-12,32.125,5.825,12.684,0.459,5.632,11.86,0.475,0.193,0.825,0.234,2.719,3.579,0.76,1.123,2.825,3.947,2.211,0.86,0.351,1.754,2.246,14.561,9.302,-8.632,0.511,0.467,0.065,0.214,3.911,10.422,7.084,14.207,1.391,0.807,10.615,23.193,98.236,113.073,-3.027
2012-13,30.475,5.457,12.214,0.447,4.986,10.786,0.462,0.471,1.429,0.33,3.686,4.471,0.824,0.786,2.786,3.571,2.529,0.971,0.486,1.543,2.129,15.071,10.463,-5.786,0.531,0.466,0.117,0.302,2.797,10.816,6.632,14.701,1.643,1.296,10.225,23.7,104.662,114.956,-1.881
2013-14,31.08,5.024,11.651,0.431,4.542,10.157,0.447,0.482,1.494,0.323,2.964,3.928,0.755,0.386,3.542,3.928,2.506,0.663,0.398,1.434,2.06,13.494,8.733,-1.253,0.504,0.452,0.128,0.254,1.363,12.817,7.131,13.598,1.104,1.041,9.341,22.073,100.247,106.395,-1.716
2014-15,27.892,4.458,10.205,0.437,3.916,8.566,0.457,0.542,1.639,0.331,2.217,2.614,0.848,0.434,2.855,3.289,2.482,0.614,0.265,1.325,1.627,11.675,7.877,-0.386,0.514,0.463,0.161,0.217,1.812,10.872,6.276,14.869,1.13,0.736,10.344,20.38,103.288,106.9,-1.816
2015-16,19.358,3.047,7.105,0.429,2.407,5.302,0.454,0.64,1.802,0.355,1.407,1.837,0.766,0.419,2.442,2.86,1.07,0.523,0.256,0.849,1.256,8.14,5.338,-0.093,0.514,0.474,0.254,0.198,2.03,13.819,7.845,8.724,1.272,1.114,10.594,20.171,97.976,110.675,-2.694
2016-17,22.528,3.162,7.473,0.423,2.338,5.135,0.455,0.824,2.338,0.353,1.797,2.23,0.806,0.459,2.041,2.5,1.514,0.541,0.203,0.838,1.743,8.946,5.947,-4.23,0.529,0.478,0.313,0.241,2.332,10.149,6.181,10.408,1.106,0.631,9.258,18.111,101.597,113.667,-4.21
