SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,4.775,0.5,2.25,0.222,0.5,2.25,0.222,0.0,0.0,0.0,1.25,2.0,0.625,0.75,1.25,2.0,0.0,0.0,0.0,0.5,1.0,2.25,0.575,-2.25,0.359,0.222,0.0,0.556,21.633,28.567,23.3,0.0,0.0,0.0,23.533,36.6,77.667,95.667,-17.333
2001-02,10.85,1.321,3.141,0.42,1.321,3.141,0.42,0.0,0.0,0.0,1.513,2.321,0.652,1.41,1.833,3.244,0.179,0.269,0.231,0.769,1.333,4.154,2.951,-2.846,0.499,0.42,0.0,0.482,13.85,18.609,16.315,2.774,1.176,1.22,16.107,19.38,93.093,108.5,-6.272
2002-03,1.59,0.286,0.714,0.4,0.286,0.714,0.4,0.0,0.0,0.0,0.286,0.286,1.0,0.143,0.429,0.571,0.0,0.143,0.0,0.143,0.286,0.857,0.586,0.286,0.51,0.4,0.0,0.4,5.433,22.233,12.533,0.0,17.2,0.0,16.667,30.733,105.667,69.0,48.133
2003-04,8.259,0.895,1.667,0.537,0.895,1.667,0.537,0.0,0.0,0.0,1.175,1.684,0.698,0.86,1.702,2.561,0.228,0.14,0.14,0.474,1.298,2.965,2.47,-1.158,0.616,0.537,0.0,0.705,13.444,22.882,18.404,5.833,0.907,1.122,16.429,16.473,93.689,103.089,-5.456
2004-05,5.364,0.367,1.067,0.344,0.367,1.067,0.344,0.0,0.0,0.0,0.967,1.6,0.604,0.6,0.8,1.4,0.2,0.167,0.067,0.4,0.867,1.7,1.113,-1.133,0.48,0.344,0.0,0.906,10.469,19.231,15.356,5.1,1.556,0.688,16.056,18.756,85.312,106.688,-4.913
2005-06,1.275,0.184,0.368,0.5,0.184,0.368,0.5,0.0,0.0,0.0,0.316,0.474,0.667,0.079,0.211,0.289,0.0,0.105,0.0,0.158,0.132,0.684,0.45,-0.5,0.593,0.5,0.0,0.857,7.158,16.875,12.083,0.0,5.542,0.0,18.5,26.025,101.0,95.0,5.15
