SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,35.837,6.482,14.41,0.45,6.036,13.205,0.457,0.446,1.205,0.37,2.386,2.735,0.872,0.747,3.048,3.795,7.325,1.988,0.277,1.964,1.783,15.795,14.231,1.169,0.506,0.465,0.084,0.166,2.341,9.784,6.08,33.667,2.891,0.557,11.077,22.441,107.0,104.72,2.626
2001-02,29.2,4.697,11.061,0.425,4.576,10.364,0.442,0.121,0.697,0.174,2.515,2.545,0.988,0.515,2.303,2.818,8.0,1.576,0.182,1.303,1.485,12.03,12.612,4.212,0.494,0.43,0.063,0.227,1.888,8.391,5.303,41.916,2.931,0.441,10.272,20.416,116.875,105.125,5.053
