SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2012-13,1.091,0.146,0.583,0.25,0.125,0.479,0.261,0.021,0.104,0.2,0.0,0.0,0.0,0.0,0.083,0.083,0.042,0.021,0.0,0.062,0.083,0.312,-0.058,-0.938,0.268,0.268,0.179,0.0,0.0,9.618,5.141,3.782,1.041,0.0,7.841,26.506,24.706,110.235,-23.812
