SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,0.943,0.1,0.4,0.25,0.1,0.4,0.25,0.0,0.0,0.0,0.2,0.2,1.0,0.1,0.1,0.2,0.0,0.0,0.0,0.0,0.3,0.4,0.14,0.2,0.41,0.25,0.0,0.5,7.1,7.8,7.433,0.0,0.0,0.0,0.0,23.233,111.0,111.0,-11.467
2001-02,4.251,0.545,0.909,0.6,0.545,0.909,0.6,0.0,0.0,0.0,0.727,0.909,0.8,0.545,0.455,1.0,0.0,0.0,0.182,0.091,0.545,1.818,1.664,-0.455,0.694,0.6,0.0,0.8,9.78,10.96,10.22,0.0,0.0,1.78,3.02,15.04,155.8,110.6,3.58
2002-03,11.807,1.387,3.097,0.448,1.387,3.097,0.448,0.0,0.0,0.0,1.097,1.516,0.723,0.935,1.71,2.645,0.226,0.258,1.032,0.677,1.871,3.871,2.971,-0.71,0.514,0.448,0.0,0.354,7.491,20.891,14.077,3.259,0.991,4.914,18.495,17.477,100.545,108.045,-5.995
2003-04,9.756,0.711,1.816,0.391,0.711,1.816,0.391,0.0,0.0,0.0,1.158,1.553,0.746,1.132,1.816,2.947,0.0,0.211,0.658,0.474,1.553,2.579,2.347,-1.158,0.516,0.391,0.0,0.638,12.414,23.693,18.329,0.0,0.743,5.432,17.504,13.964,89.107,106.214,-10.289
2004-05,2.083,0.229,0.571,0.4,0.229,0.543,0.421,0.0,0.029,0.0,0.114,0.2,0.571,0.257,0.257,0.514,0.029,0.029,0.143,0.0,0.571,0.571,0.406,-0.8,0.433,0.4,0.05,0.2,14.073,14.5,15.0,1.364,0.718,3.936,0.0,14.9,73.636,103.455,-6.755
