SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,14.458,2.24,5.507,0.407,2.187,5.36,0.408,0.053,0.147,0.364,1.347,1.747,0.771,0.84,2.613,3.453,0.867,0.6,0.307,1.32,2.453,5.88,3.253,-0.36,0.469,0.412,0.027,0.245,7.871,19.819,13.982,9.012,2.106,1.669,17.526,25.949,82.559,99.824,-6.953
2001-02,15.683,2.185,5.111,0.428,2.185,5.062,0.432,0.0,0.049,0.0,1.37,1.741,0.787,1.136,2.519,3.654,0.642,0.543,0.407,1.025,2.37,5.741,3.744,0.086,0.488,0.428,0.01,0.268,7.862,18.129,12.928,6.081,1.674,1.782,16.153,20.109,87.756,103.692,-5.973
2002-03,19.573,2.517,6.046,0.416,2.517,6.034,0.417,0.0,0.011,0.0,1.379,1.851,0.745,1.701,3.655,5.356,0.632,0.759,0.379,1.218,2.897,6.414,4.377,-1.069,0.467,0.416,0.002,0.228,9.258,22.424,15.64,4.634,1.763,1.364,14.362,18.476,93.407,103.57,-5.46
