SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2016-17,13.07,1.039,3.0,0.346,0.868,2.132,0.407,0.171,0.868,0.197,0.224,0.408,0.548,0.25,0.934,1.184,1.776,0.382,0.092,0.566,1.053,2.474,1.874,-2.105,0.389,0.375,0.289,0.075,1.924,7.738,4.782,18.917,2.735,0.709,13.809,12.258,90.864,107.727,-2.868
