SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2021-22,8.409,1.443,2.914,0.495,1.029,1.643,0.626,0.414,1.271,0.326,0.486,0.586,0.829,0.9,1.071,1.971,0.643,0.143,0.2,0.443,0.757,3.786,3.221,-0.243,0.597,0.566,0.436,0.167,8.615,11.831,10.183,9.089,0.502,1.9,10.807,17.383,106.5,117.037,-2.5
2022-23,11.867,2.12,3.957,0.536,1.891,3.033,0.624,0.228,0.924,0.247,0.957,1.293,0.739,1.402,1.946,3.348,0.772,0.207,0.359,0.663,1.533,5.424,4.654,1.815,0.599,0.565,0.234,0.242,13.811,18.308,15.93,10.896,0.917,3.038,10.795,18.189,130.289,115.763,-0.399
2023-24,9.664,1.342,2.608,0.515,1.215,2.101,0.578,0.127,0.506,0.25,0.658,0.823,0.8,1.114,1.063,2.177,0.823,0.253,0.418,0.392,0.937,3.468,3.567,2.038,0.584,0.539,0.194,0.252,12.795,11.196,11.977,9.934,1.216,3.846,10.32,13.757,114.214,115.071,-1.895
