SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2018-19,2.764,0.4,1.25,0.32,0.275,0.725,0.379,0.125,0.525,0.238,0.075,0.175,0.429,0.025,0.25,0.275,0.125,0.025,0.05,0.1,0.1,1.0,0.345,-0.2,0.377,0.37,0.42,0.06,1.027,10.44,6.293,2.373,0.067,0.9,6.647,22.273,52.267,111.6,-12.573
2019-20,20.265,2.867,6.56,0.437,1.227,2.627,0.467,1.64,3.933,0.417,0.587,0.72,0.815,0.413,1.093,1.507,0.867,0.76,0.24,0.373,1.427,7.96,5.669,-1.253,0.579,0.562,0.6,0.089,1.867,6.394,4.176,5.293,1.627,0.985,5.666,15.252,106.627,119.119,-1.825
2020-21,29.063,5.161,12.661,0.408,2.5,5.742,0.435,2.661,6.919,0.385,1.339,1.71,0.783,0.435,2.016,2.452,1.29,0.903,0.161,0.694,1.484,14.323,8.918,-0.952,0.534,0.513,0.546,0.106,1.531,8.138,4.738,6.776,1.541,0.55,4.803,20.941,104.845,119.793,-2.647
2021-22,34.379,6.247,15.169,0.412,3.364,7.584,0.443,2.883,7.584,0.38,2.481,2.896,0.857,0.351,2.26,2.61,1.935,1.662,0.286,0.987,2.013,17.857,11.919,1.636,0.543,0.507,0.5,0.164,1.02,7.812,4.263,8.293,2.389,0.812,5.646,21.78,108.75,113.724,-0.689
2022-23,30.941,5.884,13.652,0.431,3.478,7.058,0.493,2.406,6.594,0.365,2.493,2.971,0.839,0.449,2.087,2.536,1.551,1.507,0.203,0.797,1.478,16.667,11.559,-0.884,0.557,0.519,0.483,0.183,1.699,8.416,4.778,7.639,2.422,0.636,5.066,21.721,111.896,116.403,-0.452
2023-24,27.688,5.014,11.764,0.426,2.542,5.472,0.464,2.472,6.292,0.393,1.028,1.333,0.771,0.347,2.264,2.611,1.653,1.069,0.139,0.653,1.333,13.528,9.236,-2.694,0.548,0.531,0.535,0.087,1.3,8.828,5.03,8.476,1.763,0.4,5.32,19.892,106.437,122.042,-3.246
