SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,38.905,6.786,15.833,0.429,6.262,14.048,0.446,0.524,1.786,0.293,3.524,4.524,0.779,0.631,3.726,4.357,3.476,1.381,0.345,2.857,2.143,17.619,10.751,1.095,0.494,0.445,0.113,0.223,1.969,11.063,6.724,17.606,1.987,0.7,13.681,26.153,95.036,100.578,0.408
2001-02,40.583,6.988,17.305,0.404,5.22,12.39,0.421,1.768,4.915,0.36,3.463,4.22,0.821,0.72,2.915,3.634,3.817,1.146,0.171,2.72,1.963,19.207,11.398,-2.89,0.501,0.455,0.284,0.2,2.07,8.472,5.263,17.433,1.535,0.323,12.577,25.17,95.679,109.469,-0.994
2002-03,38.105,6.053,15.027,0.403,4.267,10.227,0.417,1.787,4.8,0.372,2.307,2.907,0.794,0.6,3.2,3.8,4.427,1.36,0.293,2.293,1.787,16.2,10.899,-1.36,0.497,0.462,0.319,0.154,1.759,10.116,5.828,19.719,1.841,0.505,12.57,22.618,97.811,108.162,-0.015
2003-04,38.33,6.416,15.594,0.411,5.069,11.683,0.434,1.347,3.911,0.344,2.97,3.683,0.806,0.663,3.188,3.851,3.545,1.158,0.327,2.03,1.347,17.149,11.235,4.218,0.498,0.455,0.251,0.19,2.068,8.951,5.691,15.616,1.614,0.574,10.511,23.696,97.56,103.66,0.116
2004-05,30.218,4.914,11.864,0.414,4.062,9.259,0.439,0.852,2.605,0.327,1.926,2.321,0.83,0.802,2.333,3.136,2.21,0.654,0.259,1.568,1.531,12.605,7.572,-0.16,0.489,0.45,0.22,0.162,3.129,8.14,5.726,11.753,1.089,0.639,10.905,22.084,96.1,110.6,-2.88
