SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2007-08,2.558,0.378,1.054,0.359,0.297,0.73,0.407,0.081,0.324,0.25,0.027,0.054,0.5,0.027,0.189,0.216,0.351,0.135,0.0,0.135,0.27,0.865,0.481,-0.351,0.401,0.397,0.308,0.026,1.14,5.767,3.407,23.647,2.14,0.0,8.44,24.58,66.8,98.4,-9.0
2008-09,4.095,0.337,1.13,0.298,0.185,0.598,0.309,0.152,0.533,0.286,0.185,0.228,0.81,0.098,0.37,0.467,0.446,0.163,0.043,0.228,0.37,1.011,0.646,-0.011,0.411,0.365,0.471,0.163,2.992,10.516,6.743,12.58,2.047,1.153,12.39,13.99,68.667,103.647,-2.971
