SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,8.546,1.172,1.719,0.682,1.172,1.703,0.688,0.0,0.016,0.0,0.453,0.812,0.558,0.75,1.422,2.172,0.141,0.156,0.281,0.266,0.516,2.797,2.85,0.547,0.674,0.682,0.009,0.264,10.095,15.962,13.277,2.862,0.636,2.008,14.679,12.887,114.128,107.769,-1.021
2001-02,4.019,0.571,1.024,0.558,0.548,0.881,0.622,0.024,0.143,0.167,0.238,0.452,0.526,0.333,0.571,0.905,0.071,0.119,0.143,0.119,0.405,1.405,1.224,-0.667,0.574,0.57,0.14,0.233,9.127,12.982,11.459,3.7,1.1,1.459,6.959,16.391,86.045,105.727,-3.945
