SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2009-10,10.895,0.917,1.717,0.534,0.917,1.717,0.534,0.0,0.0,0.0,0.617,1.033,0.597,1.75,1.8,3.55,0.367,0.25,0.083,0.383,1.917,2.45,2.628,-0.533,0.564,0.534,0.0,0.359,16.204,18.381,17.606,3.94,1.367,0.321,12.827,9.438,115.442,111.942,-3.248
2010-11,9.155,0.649,1.27,0.511,0.649,1.27,0.511,0.0,0.0,0.0,0.541,0.797,0.678,1.0,1.486,2.486,0.243,0.189,0.041,0.324,1.608,1.838,1.672,0.527,0.567,0.511,0.0,0.426,13.156,21.648,17.537,3.392,0.805,0.317,18.008,11.921,109.079,103.905,-3.8
2011-12,3.73,0.234,0.703,0.333,0.234,0.688,0.341,0.0,0.016,0.0,0.109,0.234,0.467,0.516,0.656,1.172,0.141,0.062,0.016,0.156,0.516,0.578,0.497,0.047,0.359,0.333,0.022,0.156,14.566,23.909,20.606,7.743,0.694,0.194,7.291,10.951,88.171,104.314,-3.829
