SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2014-15,16.854,1.538,4.462,0.345,1.231,2.462,0.5,0.308,2.0,0.154,0.154,0.231,0.667,0.077,1.077,1.154,3.462,0.462,0.0,1.923,1.0,3.538,1.938,-5.615,0.388,0.379,0.448,0.034,0.267,7.083,3.808,37.1,1.125,0.0,30.033,16.625,81.0,109.917,-9.308
2017-18,4.378,0.438,1.5,0.292,0.25,0.938,0.267,0.188,0.562,0.333,0.0,0.0,0.0,0.188,0.0,0.188,0.625,0.0,0.0,0.188,0.375,1.062,0.419,-0.812,0.354,0.354,0.375,0.0,5.46,0.0,2.74,21.79,0.0,0.0,7.22,19.04,54.1,112.6,-13.84
