SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2017-18,18.962,3.079,5.224,0.589,3.013,5.026,0.599,0.066,0.197,0.333,1.5,1.934,0.776,1.895,3.211,5.105,0.645,0.368,1.158,1.079,1.934,7.724,7.192,-1.842,0.636,0.596,0.038,0.287,10.397,18.101,14.14,5.176,1.015,4.193,16.047,16.411,117.264,109.208,-1.407
2018-19,25.359,4.069,6.897,0.59,4.0,6.379,0.627,0.069,0.517,0.133,2.46,3.425,0.718,2.368,5.747,8.115,1.391,0.529,1.414,1.276,2.264,10.667,10.772,-2.057,0.635,0.595,0.075,0.357,10.015,23.973,16.949,8.367,1.009,4.411,13.348,16.366,124.965,107.071,1.375
2019-20,26.106,4.158,6.434,0.646,4.158,6.355,0.654,0.0,0.079,0.0,2.421,3.763,0.643,3.066,6.539,9.605,1.566,0.553,1.303,1.158,2.224,10.737,11.98,0.158,0.664,0.646,0.012,0.376,12.609,25.427,19.103,8.599,1.011,3.951,13.039,15.101,130.189,107.419,1.514
2020-21,29.119,4.656,7.531,0.618,4.562,7.234,0.631,0.094,0.297,0.316,3.188,4.531,0.703,3.062,6.797,9.859,1.656,0.5,1.406,1.562,1.5,12.594,13.311,-3.172,0.661,0.624,0.039,0.423,11.665,26.002,18.737,8.957,0.819,4.114,14.168,16.625,125.937,113.587,1.084
2021-22,31.81,6.431,9.466,0.679,6.414,9.293,0.69,0.017,0.172,0.1,2.897,4.086,0.709,3.328,7.103,10.431,1.621,0.759,1.31,1.655,1.724,15.776,16.172,2.276,0.7,0.68,0.018,0.306,11.865,23.547,17.94,8.111,1.188,3.916,13.282,18.153,133.421,105.193,3.77
2022-23,32.141,5.667,8.827,0.642,5.653,8.693,0.65,0.013,0.133,0.1,2.2,3.027,0.727,3.147,6.227,9.373,1.667,0.773,1.187,1.28,2.173,13.547,13.996,4.227,0.667,0.643,0.015,0.249,11.774,22.901,17.359,7.808,1.248,3.444,10.31,16.074,132.096,109.411,2.037
2023-24,31.329,6.634,10.439,0.636,6.634,10.366,0.64,0.0,0.073,0.0,3.061,4.146,0.738,3.146,7.415,10.561,2.622,0.707,1.037,1.537,1.89,16.329,16.644,2.341,0.666,0.636,0.007,0.293,11.335,26.828,19.149,12.844,1.122,3.0,12.279,19.62,131.16,111.333,2.948
