SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2022-23,1.349,0.095,0.429,0.222,0.0,0.048,0.0,0.095,0.381,0.25,0.143,0.143,1.0,0.0,0.0,0.0,0.143,0.0,0.0,0.048,0.048,0.429,0.2,0.143,0.436,0.333,0.889,0.333,0.0,0.0,0.0,10.98,0.0,0.0,20.0,11.06,116.6,138.4,-5.62
