SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2018-19,4.697,0.654,1.673,0.391,0.5,1.115,0.448,0.154,0.558,0.276,0.154,0.231,0.667,0.096,0.481,0.577,0.173,0.115,0.154,0.173,0.596,1.615,0.819,0.538,0.455,0.437,0.333,0.092,2.029,8.9,5.286,5.44,0.674,1.117,8.351,21.12,52.8,110.6,-13.711
2019-20,5.601,0.672,1.953,0.344,0.516,1.125,0.458,0.156,0.828,0.189,0.125,0.219,0.571,0.109,0.781,0.891,0.266,0.109,0.156,0.297,0.531,1.625,0.695,-1.531,0.396,0.384,0.424,0.064,1.445,13.973,7.895,5.002,0.82,2.492,9.067,18.272,75.1,109.725,-15.442
2022-23,1.08,0.0,0.333,0.0,0.0,0.167,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.233,0.833,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,0.0,140.0,-25.6
