SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2021-22,15.165,2.538,5.538,0.458,2.077,3.923,0.529,0.462,1.615,0.286,0.538,1.0,0.538,1.0,2.846,3.846,0.846,0.769,0.846,0.846,2.0,6.077,4.892,2.077,0.508,0.5,0.292,0.097,7.255,21.591,14.255,10.809,3.118,5.318,15.155,20.627,91.636,106.182,-2.945
2022-23,0.65,0.071,0.071,1.0,0.071,0.071,1.0,0.0,0.0,0.0,0.143,0.143,1.0,0.0,0.071,0.071,0.0,0.0,0.0,0.0,0.0,0.286,0.286,-0.214,1.064,1.0,0.0,2.0,0.0,14.8,8.167,0.0,0.0,0.0,0.0,5.433,76.667,119.0,0.0
2023-24,1.153,0.135,0.327,0.412,0.096,0.231,0.417,0.038,0.096,0.4,0.115,0.154,0.75,0.058,0.288,0.346,0.173,0.038,0.019,0.019,0.096,0.423,0.475,-0.212,0.536,0.471,0.294,0.353,2.735,27.41,17.125,13.8,1.025,1.3,5.0,16.745,95.2,110.95,-3.235
