SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2010-11,11.607,0.857,1.571,0.545,0.857,1.571,0.545,0.0,0.0,0.0,0.776,1.582,0.49,1.245,2.194,3.439,0.337,0.224,0.653,0.724,1.776,2.49,2.422,2.378,0.549,0.545,0.0,0.494,13.044,19.571,16.299,4.314,1.062,3.969,18.963,11.307,98.216,99.588,-2.852
2011-12,15.065,1.178,2.329,0.506,1.178,2.329,0.506,0.0,0.0,0.0,0.726,1.644,0.442,1.849,3.329,5.178,0.548,0.425,1.068,1.041,1.849,3.082,3.625,1.658,0.505,0.506,0.0,0.312,13.811,24.092,18.926,5.557,1.679,4.643,26.631,12.274,92.597,93.264,-1.0
2012-13,30.019,3.978,7.337,0.542,3.978,7.326,0.543,0.0,0.011,0.0,2.225,3.888,0.572,3.326,8.169,11.494,0.876,0.551,1.09,2.079,2.753,10.18,9.496,3.427,0.563,0.542,0.002,0.303,12.768,30.609,21.865,4.55,0.936,2.701,19.023,16.609,104.455,103.852,-1.686
2013-14,18.537,1.918,3.656,0.525,1.918,3.656,0.525,0.0,0.0,0.0,1.328,2.115,0.628,2.0,5.0,7.0,0.475,0.279,0.672,1.148,1.984,5.164,5.098,1.082,0.563,0.525,0.0,0.363,13.281,28.183,21.107,3.685,0.626,2.483,22.278,13.304,106.556,105.611,-2.526
2014-15,24.832,2.59,5.084,0.509,2.59,5.084,0.509,0.0,0.0,0.0,1.627,2.795,0.582,3.084,6.277,9.361,0.94,0.41,0.651,1.205,1.855,6.807,7.435,-0.157,0.539,0.509,0.0,0.32,14.155,28.351,21.346,6.014,0.934,1.835,16.241,13.982,110.35,105.45,-1.294
2015-16,15.709,1.387,2.6,0.533,1.387,2.6,0.533,0.0,0.0,0.0,0.813,1.493,0.545,1.6,3.92,5.52,0.347,0.28,0.307,0.8,1.653,3.587,3.621,-2.72,0.551,0.533,0.0,0.313,10.534,27.613,18.629,3.15,0.935,1.459,19.551,11.241,104.279,108.838,-5.126
2016-17,8.312,0.534,1.121,0.477,0.534,1.121,0.477,0.0,0.0,0.0,0.397,0.672,0.59,0.828,1.983,2.81,0.259,0.086,0.172,0.241,0.879,1.466,1.753,-1.034,0.517,0.477,0.0,0.354,10.094,24.032,17.139,3.768,0.468,1.423,19.406,8.616,98.871,107.0,-5.265
2017-18,3.036,0.15,0.367,0.409,0.15,0.367,0.409,0.0,0.0,0.0,0.067,0.217,0.308,0.15,0.633,0.783,0.05,0.033,0.067,0.15,0.333,0.367,0.237,-0.533,0.397,0.409,0.0,0.182,6.528,24.822,15.989,1.85,0.311,1.5,23.711,9.328,65.278,113.667,-7.633
