SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2005-06,3.265,0.24,1.0,0.24,0.2,0.88,0.227,0.04,0.12,0.333,0.2,0.32,0.625,0.12,0.4,0.52,0.08,0.08,0.12,0.32,0.52,0.72,-0.036,-0.2,0.316,0.26,0.12,0.2,2.583,7.942,5.433,3.725,1.108,14.442,19.775,29.208,65.25,98.833,-1.45
