SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2011-12,31.769,4.761,11.478,0.415,3.194,7.358,0.434,1.567,4.119,0.38,1.552,2.045,0.759,0.493,2.657,3.149,3.746,0.731,0.149,2.552,2.299,12.642,7.443,-3.881,0.511,0.483,0.359,0.135,1.7,10.595,6.015,20.565,1.255,0.35,17.9,22.167,95.015,110.227,-2.711
2012-13,29.943,4.519,11.114,0.407,3.0,6.975,0.43,1.519,4.139,0.367,2.089,2.848,0.733,0.684,2.443,3.127,3.835,0.734,0.101,2.595,1.987,12.646,7.681,-1.544,0.511,0.475,0.372,0.188,2.46,9.076,5.8,21.141,1.265,0.272,17.957,22.995,93.347,111.573,-3.701
2013-14,30.381,5.835,13.823,0.422,4.443,9.544,0.466,1.392,4.278,0.325,3.278,4.089,0.802,0.582,2.646,3.228,4.456,0.873,0.215,2.38,1.848,16.342,10.901,-5.544,0.523,0.473,0.31,0.237,2.019,10.817,6.353,26.107,1.511,0.567,14.5,26.919,102.639,115.069,-1.382
2014-15,30.836,5.682,13.455,0.422,3.788,8.591,0.441,1.894,4.864,0.389,2.955,3.379,0.874,0.424,3.273,3.697,5.0,1.364,0.152,2.864,1.727,16.212,11.591,-1.152,0.543,0.493,0.361,0.22,1.705,11.829,6.863,26.94,2.24,0.384,15.665,26.295,102.651,105.365,1.47
2015-16,34.008,6.745,16.273,0.415,4.564,9.891,0.461,2.182,6.382,0.342,2.836,3.327,0.852,0.655,3.018,3.673,4.782,1.109,0.364,3.218,2.255,18.509,11.575,-3.855,0.522,0.482,0.392,0.174,2.042,10.012,5.881,23.608,1.563,0.902,15.362,26.517,99.5,110.654,-0.725
2016-17,14.997,2.75,6.908,0.398,2.158,5.079,0.425,0.592,1.829,0.324,1.737,2.026,0.857,0.329,1.224,1.553,1.711,0.355,0.066,1.158,1.145,7.829,4.558,-4.276,0.502,0.441,0.265,0.251,2.363,8.83,5.476,19.085,1.135,0.4,12.965,25.654,96.815,116.389,-4.306
2018-19,13.896,1.868,4.906,0.381,1.094,2.472,0.443,0.774,2.434,0.318,0.509,0.642,0.794,0.189,0.925,1.113,1.34,0.396,0.038,0.566,1.17,5.019,3.015,-3.585,0.484,0.46,0.496,0.104,1.177,7.767,4.313,13.736,1.249,0.154,8.182,18.213,94.077,119.59,-6.695
2019-20,8.409,1.073,3.036,0.353,0.255,0.655,0.389,0.818,2.382,0.344,0.364,0.618,0.588,0.073,0.673,0.745,1.255,0.182,0.055,0.691,0.727,3.327,1.898,-1.273,0.503,0.488,0.784,0.12,0.772,8.4,4.424,22.288,2.336,0.612,17.132,21.556,86.44,120.84,-4.688
2021-22,9.216,1.429,3.571,0.4,0.857,1.143,0.75,0.571,2.429,0.235,1.143,1.143,1.0,0.0,1.143,1.143,1.143,0.143,0.0,0.571,0.714,4.571,3.071,-0.857,0.561,0.48,0.68,0.32,0.0,17.6,8.56,9.64,0.4,0.0,7.7,20.74,73.8,122.2,-11.18
