SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2021-22,7.23,1.316,2.684,0.49,1.053,1.947,0.541,0.263,0.737,0.357,0.158,0.263,0.6,0.105,0.632,0.737,1.263,0.368,0.158,0.316,0.474,3.053,2.779,0.105,0.545,0.539,0.275,0.059,1.34,6.92,4.36,26.87,2.03,1.04,8.13,14.92,108.1,111.2,-1.48
2022-23,2.173,0.333,1.0,0.333,0.222,0.667,0.333,0.111,0.333,0.333,0.0,0.0,0.0,0.0,0.333,0.333,0.556,0.0,0.0,0.111,0.222,0.778,0.5,-0.556,0.389,0.389,0.333,0.0,0.0,24.15,13.075,25.375,0.0,0.0,3.575,17.275,87.25,122.5,-4.475
2023-24,3.408,0.429,1.314,0.326,0.371,0.829,0.448,0.057,0.486,0.118,0.029,0.057,0.5,0.229,0.286,0.514,0.6,0.086,0.086,0.143,0.229,0.943,0.76,-1.057,0.352,0.348,0.37,0.022,10.807,6.579,8.486,6.65,0.771,2.136,12.736,21.093,82.929,121.786,-6.621
