SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2023-24,5.37,0.571,1.643,0.348,0.357,1.0,0.357,0.214,0.643,0.333,0.357,0.429,0.833,0.714,0.857,1.571,0.286,0.357,0.286,0.071,0.929,1.714,1.836,-3.571,0.468,0.413,0.391,0.217,10.257,10.957,10.957,3.857,3.3,2.129,3.571,13.757,58.429,121.429,-9.057
