SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2019-20,3.755,0.345,1.138,0.303,0.241,0.586,0.412,0.103,0.552,0.188,0.069,0.138,0.5,0.172,0.655,0.828,0.448,0.103,0.207,0.276,0.379,0.862,0.628,-1.586,0.36,0.348,0.485,0.061,7.282,21.718,14.455,10.264,0.509,5.264,25.073,17.436,56.636,113.364,-15.173
2020-21,2.148,0.379,0.803,0.472,0.197,0.379,0.52,0.182,0.424,0.429,0.045,0.061,0.75,0.136,0.288,0.424,0.227,0.106,0.03,0.136,0.258,0.985,0.797,-0.409,0.593,0.585,0.528,0.057,5.35,12.43,9.03,-0.227,3.293,0.923,10.5,20.087,77.133,102.133,1.493
2022-23,5.564,1.143,2.0,0.571,0.571,0.714,0.8,0.571,1.286,0.444,0.286,0.286,1.0,0.143,0.714,0.857,0.429,0.0,0.286,0.286,0.429,3.143,2.557,2.143,0.739,0.714,0.643,0.143,1.95,11.35,6.025,8.625,0.0,3.5,7.025,12.775,92.25,127.5,-0.175
