SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2021-22,21.699,2.819,6.193,0.455,1.47,2.337,0.629,1.349,3.855,0.35,0.651,0.747,0.871,0.639,1.88,2.518,1.024,0.422,0.265,0.602,1.12,7.639,5.677,0.482,0.586,0.564,0.623,0.105,3.613,9.996,6.853,6.449,0.931,1.147,8.588,14.565,111.0,118.701,-2.452
2022-23,27.91,3.88,7.8,0.497,1.707,2.68,0.637,2.173,5.12,0.424,1.0,1.173,0.852,0.44,2.32,2.76,1.16,0.427,0.12,0.733,1.293,10.933,8.032,-1.6,0.657,0.637,0.656,0.128,1.658,8.955,5.478,6.059,0.764,0.342,7.904,14.303,128.635,120.892,-1.539
2023-24,25.523,4.765,9.802,0.486,2.494,3.877,0.643,2.272,5.926,0.383,1.407,1.938,0.726,0.37,2.407,2.778,1.926,0.506,0.198,1.21,1.741,13.21,9.11,-5.481,0.62,0.602,0.605,0.144,1.369,10.546,5.844,10.524,0.909,0.674,10.155,19.816,112.938,123.65,-2.622
