SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2003-04,6.809,0.727,1.5,0.485,0.727,1.5,0.485,0.0,0.0,0.0,0.364,0.545,0.667,0.818,0.955,1.773,0.318,0.182,0.091,0.591,1.318,1.818,1.195,1.182,0.522,0.485,0.0,0.242,18.553,15.1,17.84,5.9,0.96,0.707,27.627,17.653,101.8,98.533,-2.233
2004-05,1.311,0.176,0.412,0.429,0.176,0.412,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.412,0.294,0.706,0.0,0.0,0.0,0.118,0.235,0.353,0.3,-0.588,0.429,0.429,0.0,0.0,33.443,20.714,28.014,0.0,0.0,0.0,17.857,17.243,83.0,99.429,-6.414
