SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2016-17,19.783,1.494,4.012,0.372,0.819,1.711,0.479,0.675,2.301,0.293,0.554,0.735,0.754,0.663,2.012,2.675,0.807,0.627,0.301,0.542,1.506,4.217,3.259,-1.446,0.486,0.456,0.574,0.138,3.463,12.84,8.631,5.548,1.591,1.248,9.389,10.923,93.37,110.198,-2.628
2017-18,18.68,1.917,5.042,0.38,1.083,2.25,0.481,0.833,2.792,0.299,0.458,0.625,0.733,0.917,2.208,3.125,1.083,0.417,0.167,0.875,1.792,5.125,3.3,-1.0,0.482,0.463,0.554,0.091,4.776,13.057,8.519,8.267,0.938,0.786,14.0,13.552,92.571,113.0,-5.429
2018-19,24.21,2.78,6.439,0.432,1.817,3.341,0.544,0.963,3.098,0.311,0.89,1.256,0.709,1.683,3.061,4.744,1.159,0.841,0.439,0.902,2.268,7.415,6.12,-1.073,0.53,0.507,0.481,0.138,7.928,13.535,10.756,6.69,1.8,1.705,10.464,14.281,107.222,110.691,-1.26
2019-20,29.62,3.41,7.359,0.463,1.808,3.09,0.585,1.603,4.269,0.375,1.051,1.449,0.726,2.013,3.615,5.628,1.705,0.667,0.538,1.0,2.564,9.474,8.233,3.051,0.592,0.572,0.58,0.143,7.064,12.457,9.752,7.77,1.065,1.516,10.338,12.884,120.091,115.104,-0.508
2020-21,31.754,3.565,7.681,0.464,1.609,2.768,0.581,1.957,4.913,0.398,0.507,0.667,0.761,1.667,3.725,5.391,1.696,0.87,0.391,0.87,2.333,9.594,8.391,3.261,0.602,0.592,0.64,0.066,5.758,12.863,9.351,7.201,1.343,1.122,9.209,12.628,122.254,115.806,-0.166
2021-22,33.316,4.0,8.49,0.471,1.82,3.06,0.595,2.18,5.43,0.401,0.73,1.07,0.682,1.54,3.2,4.74,1.85,1.05,0.46,0.98,2.36,10.91,9.212,2.88,0.609,0.6,0.64,0.086,5.121,10.931,8.003,8.049,1.633,1.297,9.992,13.636,122.224,112.276,0.798
2022-23,29.708,2.887,7.38,0.391,1.183,2.38,0.497,1.704,5.0,0.341,0.634,0.831,0.763,1.69,3.014,4.704,1.451,0.817,0.535,0.944,2.127,8.113,6.523,-0.324,0.524,0.507,0.677,0.086,6.48,11.864,9.003,7.009,1.35,1.54,10.827,13.366,105.171,116.143,-2.386
2023-24,28.034,3.116,7.406,0.421,1.42,2.536,0.56,1.696,4.87,0.348,0.478,0.667,0.717,1.58,3.014,4.594,1.551,0.812,0.551,0.855,2.174,8.406,6.961,-1.551,0.546,0.535,0.658,0.065,5.915,12.309,9.012,7.715,1.488,1.872,10.24,13.5,111.618,117.515,-2.538
