SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,16.789,2.976,5.627,0.529,2.94,5.542,0.53,0.036,0.084,0.429,0.843,1.133,0.745,0.831,1.952,2.783,0.819,0.651,0.434,0.578,0.94,6.831,5.708,0.795,0.558,0.532,0.015,0.15,5.8,12.425,9.222,9.055,1.986,2.025,10.287,18.635,103.286,101.39,0.222
2001-02,21.04,3.613,7.968,0.453,3.548,7.806,0.455,0.065,0.161,0.4,1.161,1.548,0.75,0.774,1.742,2.516,1.194,0.742,0.355,1.161,1.161,8.452,5.429,-4.29,0.489,0.457,0.02,0.146,4.49,10.228,7.262,10.683,2.034,1.548,13.99,21.552,91.862,110.276,-2.162
2002-03,20.216,2.313,4.701,0.492,2.269,4.493,0.505,0.045,0.209,0.214,0.761,0.94,0.81,1.134,1.851,2.985,0.985,0.925,0.194,0.776,1.791,5.433,4.603,-1.343,0.531,0.497,0.044,0.162,5.973,9.756,7.892,7.534,2.458,0.573,12.064,13.203,107.953,106.547,-0.989
2003-04,12.782,1.962,4.075,0.482,1.95,4.012,0.486,0.012,0.062,0.2,0.35,0.538,0.651,0.338,0.962,1.3,0.725,0.412,0.125,0.562,0.712,4.288,2.83,-0.925,0.497,0.483,0.015,0.086,2.71,8.412,5.514,9.947,1.82,0.751,10.91,16.729,92.137,107.549,-3.708
