SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2002-03,8.357,1.129,2.742,0.412,0.774,1.758,0.44,0.355,0.984,0.361,0.339,0.419,0.808,0.145,0.548,0.694,1.371,0.226,0.032,0.855,1.065,2.952,1.645,-2.194,0.504,0.476,0.359,0.124,3.152,9.462,6.39,26.322,1.364,0.128,20.14,21.62,85.68,110.68,-5.912
2003-04,3.594,0.457,1.21,0.378,0.333,0.84,0.397,0.123,0.37,0.333,0.136,0.173,0.786,0.086,0.235,0.321,0.469,0.21,0.0,0.321,0.543,1.173,0.625,-0.222,0.456,0.429,0.306,0.112,3.423,5.723,4.514,13.163,3.537,0.0,12.3,25.658,97.279,105.674,-1.365
2004-05,26.331,3.873,9.57,0.405,2.797,6.468,0.432,1.076,3.101,0.347,2.405,2.886,0.833,0.43,1.848,2.278,4.392,0.962,0.051,1.835,2.544,11.228,7.961,-4.152,0.518,0.461,0.324,0.251,1.773,8.996,5.255,30.146,1.892,0.123,14.094,23.235,101.127,110.69,-0.903
2005-06,9.753,0.708,1.917,0.37,0.292,1.083,0.269,0.417,0.833,0.5,0.75,0.75,1.0,0.208,0.458,0.667,1.667,0.458,0.042,0.75,1.667,2.583,2.046,0.458,0.575,0.478,0.435,0.391,2.674,4.653,3.821,18.942,2.121,0.142,18.968,18.937,99.579,110.316,10.021
2006-07,5.923,0.72,2.013,0.358,0.507,1.2,0.422,0.213,0.813,0.262,0.56,0.707,0.792,0.093,0.48,0.573,0.933,0.187,0.013,0.36,0.733,2.213,1.439,0.68,0.476,0.411,0.404,0.278,1.664,8.68,4.992,24.046,1.684,0.142,11.222,21.516,88.7,112.74,-1.684
2007-08,12.525,1.494,3.566,0.419,1.06,2.265,0.468,0.434,1.301,0.333,0.819,0.988,0.829,0.157,1.012,1.169,2.072,0.386,0.036,0.663,1.301,4.241,3.366,-0.819,0.53,0.48,0.365,0.23,1.11,9.199,5.127,26.843,1.699,0.433,12.764,18.728,103.478,112.418,-3.01
