SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2023-24,12.594,1.719,3.875,0.444,1.406,2.562,0.549,0.312,1.312,0.238,1.031,1.125,0.917,0.5,1.688,2.188,1.25,0.312,0.125,0.781,0.875,4.781,3.719,-4.969,0.547,0.484,0.339,0.266,6.091,13.523,9.605,11.564,0.991,0.764,11.491,17.7,86.864,125.273,-8.709
