SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2022-23,9.977,2.056,4.69,0.438,1.169,2.493,0.469,0.887,2.197,0.404,0.915,1.113,0.823,0.155,1.099,1.254,0.915,0.239,0.099,0.648,0.901,5.915,3.755,-0.451,0.571,0.533,0.468,0.195,1.042,13.431,7.031,12.91,0.954,0.977,13.167,26.931,91.667,119.688,-5.998
2023-24,10.648,2.133,5.21,0.41,1.257,2.819,0.446,0.876,2.39,0.367,0.667,0.867,0.769,0.21,1.181,1.39,1.2,0.238,0.038,0.657,0.886,5.81,3.53,-1.419,0.52,0.494,0.459,0.128,2.31,10.827,6.52,15.537,1.023,0.226,9.693,27.905,90.913,119.087,-6.663
