SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2023-24,27.958,4.585,9.463,0.485,3.72,6.756,0.551,0.866,2.707,0.32,1.866,2.293,0.814,1.061,2.707,3.768,2.622,0.988,0.268,1.476,2.183,11.902,9.159,1.39,0.568,0.53,0.286,0.197,4.251,11.419,7.817,14.311,1.84,0.968,13.173,18.99,110.086,113.864,-2.014
