SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2020-21,20.205,3.139,5.681,0.553,2.847,4.806,0.592,0.292,0.875,0.333,0.889,1.278,0.696,2.208,4.083,6.292,0.819,0.542,1.194,0.931,2.556,7.458,7.351,-0.833,0.597,0.578,0.154,0.156,11.893,22.019,16.999,5.991,1.379,5.054,13.432,15.359,116.632,109.926,-1.89
2021-22,25.216,3.472,6.806,0.51,3.264,6.167,0.529,0.208,0.639,0.326,1.028,1.431,0.718,3.139,5.431,8.569,1.139,0.306,1.083,1.181,2.931,8.181,7.979,-5.097,0.55,0.526,0.094,0.151,12.189,24.469,18.065,7.168,0.585,3.987,13.565,14.5,113.549,113.31,-3.297
2022-23,25.709,3.545,8.018,0.442,2.327,4.291,0.542,1.218,3.727,0.327,2.0,2.709,0.738,2.091,5.236,7.327,1.273,0.364,0.618,1.236,2.418,10.309,8.349,-4.109,0.56,0.518,0.465,0.249,8.81,22.94,15.608,7.284,0.692,2.176,11.77,17.458,113.26,118.46,-2.284
2023-24,27.897,3.647,7.49,0.487,2.333,4.059,0.575,1.314,3.431,0.383,1.255,1.667,0.753,1.451,4.529,5.98,1.431,0.333,0.745,1.294,1.941,9.863,8.075,-2.608,0.6,0.575,0.458,0.168,5.674,17.774,11.633,7.383,0.572,2.35,13.209,14.702,115.196,118.196,-2.43
