SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2019-20,2019-10-23,CAV,MAG,MAG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-20,2019-10-26,CAV,PAC,CAV,15.765,1.5,4.5,0.333,0.5,2.5,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.5,0.5,1.0,2.5,0.5,0.0,1.5,0.0,4.0,2.7,-3.5,0.444,0.444,0.444,0.0,3.1,3.0,3.0,26.8,1.5,0.0,25.0,16.5,83.0,99.0,-2.5
2019-20,2019-10-28,CAV,BUC,BUC,20.303,2.667,7.0,0.381,1.333,4.0,0.333,1.333,3.0,0.444,0.0,0.0,0.0,0.667,0.333,1.0,3.0,0.667,0.0,2.333,0.667,6.667,3.567,-2.333,0.476,0.476,0.429,0.0,3.5,1.5,2.5,23.65,1.55,0.0,25.0,20.05,86.0,102.0,-4.3
2019-20,2019-10-30,CAV,BUL,CAV,20.985,3.0,8.0,0.375,1.75,4.5,0.389,1.25,3.5,0.357,0.0,0.0,0.0,0.5,0.5,1.0,2.75,0.5,0.0,2.25,1.25,7.25,3.025,-4.5,0.453,0.453,0.438,0.0,2.333,2.5,2.367,19.567,1.033,0.0,21.8,21.133,83.0,110.0,-6.667
2019-20,2019-11-01,CAV,PAC,PAC,21.844,3.2,8.6,0.372,2.0,5.0,0.4,1.2,3.6,0.333,0.0,0.0,0.0,0.4,0.6,1.0,2.8,0.4,0.0,2.6,1.6,7.6,2.44,-3.4,0.442,0.442,0.419,0.0,1.75,2.9,2.375,18.925,0.775,0.0,23.025,22.4,80.5,113.5,-9.425
2019-20,2019-11-03,CAV,MAV,CAV,22.457,2.667,8.833,0.302,1.667,5.5,0.303,1.0,3.333,0.3,0.333,0.667,0.5,0.333,0.667,1.0,2.833,0.333,0.0,2.167,1.333,6.667,1.467,-2.5,0.365,0.358,0.377,0.038,1.4,3.0,2.26,18.66,0.62,0.0,18.42,21.8,70.6,111.8,-10.54
2019-20,2019-11-05,CAV,CEL,CAV,23.024,2.714,8.714,0.311,1.714,5.286,0.324,1.0,3.429,0.292,0.571,0.857,0.667,0.286,0.714,1.0,3.143,0.571,0.0,2.143,1.143,7.0,2.457,-3.714,0.385,0.369,0.393,0.066,1.167,3.25,2.217,20.067,1.133,0.0,18.417,21.033,76.167,115.0,-9.283
2019-20,2019-11-08,CAV,WIZ,WIZ,23.655,2.625,9.0,0.292,1.75,5.625,0.311,0.875,3.375,0.259,0.5,0.75,0.667,0.25,1.0,1.25,2.875,0.625,0.0,2.125,1.125,6.625,1.812,-3.875,0.355,0.34,0.375,0.056,1.0,4.829,2.729,17.871,1.214,0.0,17.986,20.829,70.571,115.429,-10.486
2019-20,2019-11-10,CAV,KNI,KNI,24.557,3.0,9.222,0.325,2.111,6.0,0.352,0.889,3.222,0.276,0.667,0.889,0.75,0.333,1.0,1.333,3.222,0.778,0.0,2.111,1.111,7.556,3.222,-2.0,0.393,0.373,0.349,0.072,1.275,4.613,2.788,19.188,1.463,0.0,17.538,20.512,77.875,114.375,-8.488
2019-20,2019-11-12,CAV,76E,76E,25.513,3.0,9.1,0.33,2.2,6.1,0.361,0.8,3.0,0.267,1.2,1.4,0.857,0.3,1.2,1.5,3.5,0.8,0.0,2.3,1.0,8.0,3.87,0.8,0.412,0.374,0.33,0.132,1.133,4.989,2.967,20.011,1.456,0.0,18.622,20.322,80.222,112.111,-7.822
2019-20,2019-11-14,CAV,HEA,CAV,25.764,3.0,9.182,0.327,2.273,6.273,0.362,0.727,2.909,0.25,1.091,1.273,0.857,0.273,1.364,1.636,3.364,1.0,0.0,2.091,1.091,7.818,3.945,0.636,0.401,0.366,0.317,0.119,1.02,5.57,3.23,19.04,1.84,0.0,16.76,19.87,79.6,110.5,-7.26
2019-20,2019-11-17,CAV,76E,CAV,25.673,3.083,9.25,0.333,2.167,6.0,0.361,0.917,3.25,0.282,1.0,1.167,0.857,0.25,1.333,1.583,3.25,1.0,0.0,2.083,1.083,8.083,4.108,-0.75,0.414,0.383,0.351,0.108,0.927,5.582,3.155,18.564,1.855,0.0,16.755,19.955,81.091,110.818,-6.718
2019-20,2019-11-18,CAV,KNI,KNI,25.606,3.154,9.538,0.331,2.231,6.308,0.354,0.923,3.231,0.286,1.077,1.231,0.875,0.231,1.231,1.462,3.154,1.077,0.0,2.077,1.154,8.308,4.108,-1.769,0.412,0.379,0.339,0.113,0.85,5.117,2.892,18.242,2.025,0.0,16.408,20.525,80.833,111.0,-6.667
2019-20,2019-11-20,CAV,HEA,HEA,25.876,3.214,9.5,0.338,2.214,6.143,0.36,1.0,3.357,0.298,1.0,1.286,0.778,0.214,1.286,1.5,3.071,1.0,0.0,2.071,1.286,8.429,4.05,-3.571,0.419,0.391,0.353,0.105,0.785,5.223,2.954,17.692,1.869,0.0,16.438,20.323,81.769,112.538,-6.892
2019-20,2019-11-22,CAV,MAV,MAV,25.785,3.267,9.667,0.338,2.2,6.067,0.363,1.067,3.6,0.296,0.933,1.2,0.778,0.2,1.2,1.4,3.067,1.0,0.0,2.2,1.267,8.533,3.907,-4.2,0.419,0.393,0.372,0.097,0.729,4.85,2.743,17.864,1.879,0.0,17.05,20.85,81.071,113.786,-7.221
2019-20,2019-11-23,CAV,BLA,CAV,26.269,3.625,10.062,0.36,2.312,6.188,0.374,1.312,3.875,0.339,0.875,1.125,0.778,0.188,1.188,1.375,3.125,0.938,0.0,2.188,1.188,9.438,4.694,-5.0,0.447,0.425,0.385,0.087,0.68,4.793,2.673,18.26,1.753,0.0,16.653,21.12,83.867,116.533,-6.6
2019-20,2019-11-25,CAV,NET,CAV,26.288,3.588,10.176,0.353,2.294,6.176,0.371,1.294,4.0,0.324,0.941,1.176,0.8,0.235,1.176,1.412,3.0,0.941,0.0,2.118,1.294,9.412,4.553,-4.882,0.44,0.416,0.393,0.092,0.913,4.725,2.756,17.475,1.756,0.0,16.062,21.175,83.5,116.0,-6.881
