SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2016-17,2016-11-05,WIZ,MAG,MAG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-17,2016-11-11,WIZ,CAV,WIZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-17,2016-11-12,WIZ,BUL,BUL,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,100.0,61.9,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.9
2017-18,2017-12-09,SUN,SPU,SUN,0.466,0.024,0.071,0.016,0.024,0.024,0.048,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.262,0.262,0.0,0.0,0.0,0.024,0.0,0.048,0.062,-0.119,0.016,0.016,0.032,0.0,0.0,95.662,59.171,0.0,0.0,0.0,1.19,0.786,2.476,75.048,0.238
2017-18,2017-12-12,SUN,KIN,KIN,0.53,0.03,0.091,0.03,0.03,0.03,0.091,0.0,0.061,0.0,0.0,0.0,0.0,0.0,0.258,0.258,0.0,0.0,0.0,0.03,0.0,0.061,0.056,-0.152,0.03,0.03,0.061,0.0,0.0,91.718,56.691,0.0,0.0,0.0,2.273,1.5,4.727,76.909,-0.364
2017-18,2017-12-13,SUN,RAP,SUN,1.188,0.033,0.196,0.022,0.033,0.098,0.043,0.0,0.098,0.0,0.065,0.065,0.13,0.0,0.283,0.283,0.033,0.0,0.0,0.033,0.033,0.13,0.068,0.098,0.038,0.022,0.065,0.043,0.0,87.948,54.309,0.43,0.0,0.0,1.63,1.643,8.087,79.13,-0.646
2017-18,2017-12-16,SUN,TIM,TIM,1.693,0.1,0.3,0.056,0.067,0.167,0.067,0.033,0.133,0.042,0.167,0.167,0.167,0.0,0.275,0.275,0.067,0.0,0.0,0.033,0.067,0.4,0.299,0.667,0.089,0.065,0.074,0.093,0.0,84.178,51.994,1.05,0.0,0.0,1.389,2.111,18.167,80.722,-0.006
2017-18,2017-12-18,SUN,MAV,MAV,2.107,0.133,0.367,0.073,0.1,0.2,0.1,0.033,0.167,0.04,0.2,0.2,0.2,0.0,0.367,0.367,0.1,0.0,0.0,0.067,0.167,0.5,0.343,1.0,0.11,0.082,0.091,0.109,0.0,81.9,50.515,1.555,0.0,0.0,2.705,2.515,21.2,81.1,-0.295
2017-18,2017-12-20,SUN,CLI,CLI,2.335,0.198,0.495,0.092,0.132,0.231,0.132,0.066,0.264,0.058,0.264,0.264,0.231,0.0,0.39,0.39,0.099,0.0,0.0,0.066,0.198,0.725,0.499,1.352,0.137,0.108,0.123,0.123,0.0,79.314,48.82,1.435,0.0,0.0,2.497,3.531,26.308,82.369,0.245
2017-18,2017-12-21,SUN,GRI,SUN,2.759,0.292,0.745,0.101,0.227,0.389,0.151,0.065,0.356,0.047,0.259,0.259,0.259,0.0,0.444,0.444,0.097,0.0,0.0,0.097,0.194,0.907,0.529,1.426,0.137,0.113,0.124,0.09,0.0,76.926,47.286,1.344,0.0,0.0,2.817,4.567,27.525,83.37,-0.34
2017-18,2017-12-23,SUN,TIM,SUN,2.969,0.286,0.794,0.103,0.222,0.381,0.167,0.063,0.413,0.044,0.349,0.349,0.286,0.0,0.464,0.464,0.127,0.032,0.0,0.095,0.191,0.984,0.631,1.175,0.148,0.114,0.149,0.126,0.0,74.698,45.847,1.845,0.241,0.0,2.661,5.012,30.735,84.306,-0.141
2017-18,2018-01-02,SUN,HAW,SUN,2.901,0.279,0.776,0.112,0.217,0.372,0.181,0.062,0.403,0.048,0.341,0.341,0.31,0.0,0.452,0.452,0.124,0.031,0.0,0.093,0.186,0.962,0.617,1.148,0.161,0.124,0.161,0.137,0.0,72.517,44.463,2.004,0.262,0.0,2.891,5.444,33.384,85.281,-0.231
2017-18,2018-01-03,SUN,NUG,NUG,2.929,0.273,0.788,0.115,0.212,0.394,0.179,0.061,0.394,0.051,0.364,0.394,0.308,0.0,0.5,0.5,0.121,0.061,0.0,0.091,0.182,0.97,0.647,0.97,0.168,0.128,0.167,0.154,0.0,74.171,44.433,1.883,0.863,0.0,2.717,6.121,33.958,85.458,-0.133
2017-18,2018-01-05,SUN,SPU,SPU,3.489,0.355,1.035,0.122,0.266,0.592,0.16,0.089,0.444,0.071,0.414,0.444,0.331,0.118,0.546,0.664,0.177,0.089,0.0,0.089,0.207,1.212,0.906,0.976,0.175,0.137,0.152,0.142,0.769,72.019,43.523,2.409,0.903,0.0,2.57,6.561,36.667,85.971,0.084
2017-18,2018-01-07,SUN,THU,SUN,3.403,0.346,1.01,0.129,0.259,0.577,0.169,0.087,0.433,0.075,0.404,0.433,0.35,0.115,0.531,0.647,0.173,0.087,0.0,0.087,0.202,1.183,0.884,0.952,0.185,0.145,0.161,0.15,0.813,70.429,42.479,2.546,0.954,0.0,2.716,6.933,38.75,86.708,0.038
2017-18,2018-01-12,SUN,ROC,SUN,3.806,0.422,1.125,0.148,0.281,0.647,0.171,0.141,0.478,0.116,0.394,0.422,0.368,0.141,0.63,0.77,0.169,0.113,0.0,0.141,0.253,1.379,1.025,0.732,0.207,0.173,0.167,0.138,1.02,69.013,41.699,2.407,1.012,0.0,3.695,7.296,40.418,87.339,0.088
2017-18,2018-01-14,SUN,PAC,SUN,4.033,0.412,1.181,0.144,0.275,0.659,0.172,0.137,0.522,0.108,0.412,0.467,0.363,0.137,0.641,0.778,0.165,0.11,0.0,0.137,0.275,1.372,0.955,0.412,0.204,0.168,0.182,0.144,0.97,67.205,40.563,2.287,0.962,0.0,3.511,7.487,39.642,88.909,-0.642
2017-18,2018-01-19,SUN,NUG,NUG,3.935,0.402,1.152,0.15,0.268,0.643,0.179,0.134,0.509,0.113,0.402,0.455,0.378,0.134,0.625,0.759,0.161,0.107,0.0,0.134,0.268,1.339,0.932,0.402,0.212,0.174,0.189,0.15,1.009,65.866,39.692,2.381,1.001,0.0,3.654,7.792,41.26,89.558,-0.705
2017-18,2018-01-26,SUN,KNI,SUN,3.977,0.418,1.203,0.155,0.261,0.654,0.178,0.157,0.549,0.127,0.392,0.444,0.392,0.157,0.636,0.793,0.157,0.104,0.0,0.131,0.288,1.386,0.959,0.471,0.22,0.184,0.203,0.145,1.622,64.696,39.241,2.263,0.952,0.0,3.474,8.3,43.444,90.148,-0.496
2017-18,2018-01-31,SUN,MAV,SUN,4.163,0.459,1.327,0.159,0.255,0.715,0.164,0.204,0.612,0.153,0.383,0.434,0.405,0.204,0.697,0.901,0.204,0.102,0.0,0.128,0.357,1.506,1.067,0.612,0.228,0.194,0.212,0.132,2.283,63.632,38.892,3.145,0.908,0.0,3.315,8.79,45.911,90.0,-0.231
2017-18,2018-02-02,SUN,JAZ,SUN,4.277,0.499,1.371,0.172,0.299,0.748,0.189,0.199,0.623,0.152,0.374,0.449,0.395,0.199,0.73,0.929,0.199,0.1,0.0,0.125,0.349,1.571,1.114,0.873,0.237,0.207,0.216,0.129,2.186,62.893,38.239,3.011,0.87,0.0,3.174,9.027,47.538,91.338,-0.332
2017-18,2018-02-04,SUN,HOR,SUN,4.451,0.536,1.437,0.182,0.341,0.779,0.213,0.195,0.658,0.144,0.39,0.463,0.41,0.195,0.786,0.981,0.195,0.097,0.024,0.122,0.365,1.656,1.191,0.39,0.246,0.215,0.223,0.132,2.098,61.971,37.687,2.89,0.835,0.24,3.046,9.276,49.172,91.805,-0.37
2017-18,2018-02-07,SUN,SPU,SUN,4.71,0.595,1.595,0.186,0.405,0.857,0.236,0.19,0.738,0.129,0.381,0.452,0.421,0.214,0.792,1.006,0.19,0.119,0.024,0.119,0.357,1.762,1.249,0.238,0.246,0.216,0.231,0.119,2.188,60.497,36.856,2.781,0.9,0.231,2.931,9.612,49.844,92.781,-0.481
2017-18,2018-03-26,SUN,CEL,SUN,4.605,0.582,1.56,0.191,0.396,0.838,0.242,0.186,0.722,0.132,0.372,0.443,0.431,0.209,0.774,0.983,0.186,0.116,0.023,0.116,0.349,1.723,1.222,0.233,0.251,0.222,0.237,0.122,2.241,59.534,36.245,2.849,0.922,0.237,3.002,9.847,51.06,93.263,-0.515
2017-18,2018-03-28,SUN,CLI,SUN,4.572,0.569,1.526,0.195,0.387,0.82,0.247,0.182,0.706,0.135,0.365,0.433,0.441,0.205,0.757,0.962,0.182,0.114,0.023,0.114,0.342,1.685,1.195,0.159,0.257,0.227,0.243,0.125,2.157,57.969,35.3,2.742,0.887,0.228,2.89,9.478,49.146,93.983,-0.81
2017-18,2018-03-30,SUN,ROC,ROC,5.024,0.602,1.56,0.206,0.401,0.825,0.26,0.201,0.735,0.146,0.357,0.424,0.45,0.201,0.919,1.119,0.178,0.134,0.044,0.134,0.334,1.761,1.321,0.178,0.27,0.241,0.252,0.122,2.08,57.498,34.951,2.644,0.915,0.354,3.53,9.357,50.665,94.128,-0.726
2017-18,2018-04-01,SUN,WAR,WAR,5.661,0.72,1.767,0.222,0.502,0.938,0.292,0.218,0.829,0.143,0.415,0.48,0.471,0.24,0.986,1.226,0.24,0.131,0.087,0.131,0.349,2.073,1.651,0.131,0.286,0.256,0.256,0.128,2.182,56.473,34.366,2.928,0.884,0.473,3.411,9.485,53.053,94.703,-0.596
