SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2006-07,2006-11-01,KNI,GRI,GRI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07,2006-11-03,KNI,HAW,HAW,4.06,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.5,2.0,0.0,0.5,0.5,1.0,2.0,0.0,-0.85,4.5,0.0,0.0,0.5,0.0,14.6,38.2,27.2,0.0,7.0,9.2,50.0,23.2,14.0,72.0,-20.6
2006-07,2006-11-04,KNI,PAC,KNI,4.173,0.333,1.0,0.333,0.333,0.667,0.5,0.0,0.333,0.0,0.0,0.0,0.0,0.333,1.333,1.667,0.0,0.333,0.667,1.0,1.333,0.667,0.0,3.0,0.333,0.333,0.333,0.0,7.3,31.5,20.6,0.0,3.5,12.6,50.0,22.1,43.0,86.0,-6.35
2006-07,2006-11-06,KNI,SPU,KNI,4.2,0.5,1.0,0.5,0.5,0.75,0.667,0.0,0.25,0.0,0.0,0.0,0.0,0.5,1.25,1.75,0.0,0.25,0.5,0.75,1.0,1.0,0.675,1.5,0.5,0.5,0.25,0.0,13.367,32.333,23.433,0.0,2.333,8.4,33.333,18.2,96.333,96.0,-0.967
2006-07,2006-11-08,KNI,NUG,NUG,5.424,0.4,1.0,0.4,0.4,0.8,0.5,0.0,0.2,0.0,0.0,0.4,0.0,0.4,1.6,2.0,0.0,0.2,0.4,0.8,1.2,0.8,0.06,1.0,0.34,0.4,0.2,0.0,10.025,33.675,21.925,0.0,1.75,6.3,33.675,16.85,72.25,99.75,-4.575
2006-07,2006-11-10,KNI,ROC,ROC,6.878,0.5,1.0,0.5,0.5,0.833,0.6,0.0,0.167,0.0,0.0,0.333,0.0,0.5,1.5,2.0,0.0,0.333,0.667,0.667,1.833,1.0,0.567,0.833,0.436,0.5,0.167,0.0,9.86,28.42,19.18,0.0,2.1,6.82,26.94,14.08,98.8,100.4,-3.16
2006-07,2006-11-11,KNI,SPU,SPU,7.407,0.714,1.571,0.455,0.571,1.286,0.444,0.143,0.286,0.5,0.0,0.286,0.0,0.571,1.571,2.143,0.0,0.714,0.714,0.714,2.143,1.571,1.157,0.714,0.463,0.5,0.182,0.0,9.9,28.267,18.883,0.0,4.317,7.283,25.233,16.267,97.333,97.0,-1.3
2006-07,2006-11-13,KNI,CAV,KNI,7.291,0.625,1.5,0.417,0.5,1.25,0.4,0.125,0.25,0.5,0.0,0.25,0.0,0.5,1.375,1.875,0.0,0.625,0.625,0.625,1.875,1.375,0.925,0.375,0.427,0.458,0.167,0.0,8.486,24.229,16.186,0.0,3.7,6.243,21.629,14.957,83.429,99.0,-2.214
2006-07,2006-11-15,KNI,WIZ,KNI,6.879,0.556,1.333,0.417,0.444,1.111,0.4,0.111,0.222,0.5,0.0,0.222,0.0,0.444,1.333,1.778,0.0,0.556,0.556,0.556,1.667,1.222,0.856,0.111,0.427,0.458,0.167,0.0,7.425,25.287,16.312,0.0,3.238,5.462,18.925,13.088,73.0,100.5,-2.05
2006-07,2006-11-17,KNI,HEA,HEA,8.346,1.1,2.3,0.478,0.9,1.8,0.5,0.2,0.5,0.4,0.5,0.8,0.625,0.9,1.4,2.3,0.0,0.5,0.7,0.6,1.8,2.9,2.33,2.1,0.547,0.522,0.217,0.217,9.411,23.533,16.4,0.0,2.878,5.711,17.578,14.856,80.333,99.222,-0.556
2006-07,2006-11-18,KNI,CEL,KNI,9.353,1.091,2.273,0.48,0.909,1.818,0.5,0.182,0.455,0.4,0.455,0.727,0.625,0.818,1.455,2.273,0.091,0.455,0.636,0.636,1.909,2.818,2.127,1.727,0.543,0.52,0.2,0.2,8.47,22.25,15.33,0.66,2.59,5.14,19.15,14.11,80.1,98.2,-0.94
2006-07,2006-11-20,KNI,ROC,KNI,9.642,1.083,2.25,0.481,0.833,1.75,0.476,0.25,0.5,0.5,0.5,0.833,0.6,0.75,1.667,2.417,0.417,0.667,0.667,0.667,1.917,2.917,2.658,0.75,0.557,0.537,0.222,0.222,7.7,23.255,15.4,5.1,3.355,5.291,19.755,13.936,84.455,97.455,1.391
2006-07,2006-11-22,KNI,TIM,TIM,9.278,1.0,2.231,0.448,0.769,1.769,0.435,0.231,0.462,0.5,0.462,0.769,0.6,0.769,1.538,2.308,0.385,0.615,0.615,0.615,1.846,2.692,2.369,0.154,0.524,0.5,0.207,0.207,8.683,21.317,15.125,4.675,3.075,4.85,18.108,14.258,79.917,99.333,-0.625
2006-07,2006-11-24,KNI,CEL,CEL,9.018,0.929,2.143,0.433,0.714,1.643,0.435,0.214,0.5,0.429,0.429,0.714,0.6,0.714,1.429,2.143,0.357,0.571,0.571,0.571,1.714,2.5,2.15,0.143,0.509,0.483,0.233,0.2,8.015,19.677,13.962,4.315,2.838,4.477,16.715,13.8,73.769,101.077,-1.385
2006-07,2006-11-25,KNI,BUL,KNI,8.913,0.867,2.2,0.394,0.667,1.733,0.385,0.2,0.467,0.429,0.4,0.667,0.6,0.733,1.333,2.067,0.333,0.533,0.6,0.6,1.733,2.333,1.84,-0.133,0.468,0.439,0.212,0.182,8.793,18.271,13.557,4.007,2.636,4.993,17.307,14.65,70.0,100.071,-3.264
2006-07,2006-11-28,KNI,BUL,BUL,9.856,1.062,2.562,0.415,0.812,1.938,0.419,0.25,0.625,0.4,0.438,0.875,0.5,0.938,1.812,2.75,0.5,0.562,0.75,0.625,1.812,2.812,2.556,0.562,0.477,0.463,0.244,0.171,9.447,19.607,14.58,5.28,2.6,5.26,16.773,14.927,73.0,99.733,-2.047
2006-07,2006-11-29,KNI,CAV,CAV,10.636,1.176,2.765,0.426,0.941,2.059,0.457,0.235,0.706,0.333,0.412,0.824,0.5,0.882,2.0,2.882,0.471,0.588,0.765,0.765,2.0,3.0,2.476,0.176,0.48,0.468,0.255,0.149,8.856,19.794,14.444,4.95,2.575,5.119,17.806,15.112,72.25,99.812,-2.4
2006-07,2006-12-01,KNI,PIS,PIS,10.679,1.111,2.722,0.408,0.889,2.056,0.432,0.222,0.667,0.333,0.389,0.778,0.5,0.889,2.056,2.944,0.444,0.556,0.778,0.722,2.056,2.833,2.322,0.056,0.462,0.449,0.245,0.143,9.088,20.441,14.935,4.659,2.424,5.2,16.759,14.741,70.529,100.118,-2.941
2006-07,2006-12-02,KNI,RAP,KNI,11.196,1.263,2.947,0.429,1.053,2.316,0.455,0.211,0.632,0.333,0.368,0.737,0.5,0.895,2.368,3.263,0.526,0.526,0.737,0.842,2.105,3.105,2.463,0.474,0.475,0.464,0.214,0.125,8.883,21.728,15.467,5.378,2.289,4.911,17.494,15.139,71.444,101.111,-3.0
2006-07,2006-12-04,KNI,GRI,KNI,11.806,1.45,3.2,0.453,1.25,2.55,0.49,0.2,0.65,0.308,0.35,0.7,0.5,0.85,2.45,3.3,0.5,0.5,0.8,0.85,2.15,3.45,2.68,0.0,0.492,0.484,0.203,0.109,8.416,21.589,15.168,5.095,2.168,5.005,17.158,15.221,73.211,101.368,-2.8
2006-07,2006-12-06,KNI,WIZ,KNI,11.403,1.429,3.095,0.462,1.238,2.476,0.5,0.19,0.619,0.308,0.333,0.667,0.5,0.81,2.333,3.143,0.476,0.476,0.762,0.81,2.238,3.381,2.557,0.0,0.499,0.492,0.2,0.108,7.995,20.51,14.41,4.84,2.06,4.755,16.3,15.195,79.55,101.4,-3.35
2006-07,2006-12-09,KNI,BUC,KNI,12.068,1.409,3.091,0.456,1.227,2.455,0.5,0.182,0.636,0.286,0.318,0.727,0.438,0.955,2.591,3.545,0.5,0.455,0.727,0.818,2.227,3.318,2.605,0.091,0.486,0.485,0.206,0.103,8.362,21.6,15.024,4.867,1.962,4.529,16.5,14.848,79.667,102.333,-3.433
2006-07,2006-12-11,KNI,CEL,KNI,11.907,1.391,3.043,0.457,1.217,2.435,0.5,0.174,0.609,0.286,0.304,0.696,0.438,0.913,2.478,3.391,0.522,0.435,0.696,0.783,2.174,3.261,2.548,-0.13,0.487,0.486,0.2,0.1,7.982,20.618,14.341,5.236,1.873,4.323,15.75,14.655,82.136,103.409,-3.459
2006-07,2006-12-13,KNI,HAW,KNI,11.411,1.333,2.917,0.457,1.167,2.333,0.5,0.167,0.583,0.286,0.292,0.667,0.438,0.875,2.375,3.25,0.5,0.417,0.667,0.75,2.083,3.125,2.442,-0.125,0.487,0.486,0.2,0.1,7.982,20.618,14.341,5.236,1.873,4.323,15.75,14.655,82.136,103.409,-3.459
2006-07,2006-12-15,KNI,PAC,PAC,11.511,1.32,3.0,0.44,1.16,2.4,0.483,0.16,0.6,0.267,0.32,0.68,0.471,0.92,2.36,3.28,0.6,0.4,0.64,0.72,2.08,3.12,2.472,-0.64,0.473,0.467,0.2,0.107,8.47,20.404,14.47,6.535,1.791,4.135,15.065,14.817,83.435,103.391,-3.352
2006-07,2006-12-16,KNI,NUG,KNI,11.794,1.308,2.962,0.442,1.154,2.385,0.484,0.154,0.577,0.267,0.385,0.808,0.476,0.885,2.269,3.154,0.654,0.538,0.654,0.692,2.077,3.154,2.665,-0.462,0.475,0.468,0.195,0.13,8.117,19.554,13.867,6.983,2.175,4.15,14.438,14.575,85.333,103.375,-2.7
2006-07,2006-12-18,KNI,JAZ,KNI,11.436,1.259,2.852,0.442,1.111,2.296,0.484,0.148,0.556,0.267,0.37,0.778,0.476,0.852,2.185,3.037,0.63,0.519,0.63,0.667,2.037,3.037,2.552,-0.63,0.475,0.468,0.195,0.13,7.792,18.772,13.312,6.704,2.088,3.984,13.86,13.992,81.92,104.72,-3.296
2006-07,2006-12-20,KNI,BOB,KNI,12.137,1.286,2.964,0.434,1.143,2.429,0.471,0.143,0.536,0.267,0.464,0.964,0.481,1.036,2.429,3.464,0.607,0.536,0.679,0.714,2.036,3.179,2.779,-0.071,0.469,0.458,0.181,0.157,8.181,19.123,13.677,6.446,2.073,4.015,14.05,14.008,82.192,104.077,-3.173
2006-07,2006-12-22,KNI,BUL,KNI,12.499,1.276,3.0,0.425,1.138,2.448,0.465,0.138,0.552,0.25,0.483,1.069,0.452,1.034,2.414,3.448,0.621,0.552,0.759,0.724,2.103,3.172,2.748,-0.276,0.457,0.448,0.184,0.161,8.093,18.785,13.47,6.448,2.089,4.196,14.078,14.022,81.481,103.815,-3.215
2006-07,2006-12-23,KNI,76E,76E,13.035,1.267,3.1,0.409,1.133,2.533,0.447,0.133,0.567,0.235,0.467,1.033,0.452,1.1,2.533,3.633,0.633,0.567,0.767,0.733,2.167,3.133,2.72,-0.067,0.441,0.43,0.183,0.151,8.204,18.864,13.571,6.389,2.082,4.139,14.086,13.893,80.964,103.5,-3.207
2006-07,2006-12-27,KNI,PIS,KNI,13.511,1.387,3.323,0.417,1.258,2.71,0.464,0.129,0.613,0.211,0.452,1.0,0.452,1.097,2.581,3.677,0.645,0.613,0.806,0.742,2.258,3.355,2.89,-0.194,0.446,0.437,0.184,0.136,8.052,18.793,13.448,6.403,2.141,4.179,13.914,14.031,81.517,103.345,-3.045
