SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2021-22,2021-12-20,76E,CEL,CEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-22,2021-12-23,76E,HAW,76E,4.115,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7,-4.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,116.0,-17.4
2021-22,2021-12-26,76E,WIZ,WIZ,2.743,0.0,0.667,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.467,-3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,116.0,-17.4
2021-22,2021-12-28,76E,RAP,RAP,2.95,0.25,1.0,0.25,0.0,0.5,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0,0.0,0.25,0.75,0.125,-2.75,0.375,0.375,0.5,0.0,0.0,12.45,7.25,0.0,0.0,0.0,0.0,18.3,70.5,108.0,-5.9
2021-22,2022-01-05,76E,MAG,MAG,2.36,0.2,0.8,0.25,0.0,0.4,0.0,0.2,0.4,0.5,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0,0.0,0.2,0.6,0.1,-2.2,0.375,0.375,0.5,0.0,0.0,12.45,7.25,0.0,0.0,0.0,0.0,18.3,70.5,108.0,-5.9
2021-22,2022-01-07,76E,SPU,76E,2.408,0.167,0.667,0.25,0.0,0.333,0.0,0.167,0.333,0.5,0.0,0.0,0.0,0.0,0.167,0.167,0.0,0.0,0,0.0,0.5,0.5,-0.05,-2.667,0.375,0.375,0.5,0.0,0.0,8.3,4.833,0.0,0.0,0.0,0.0,12.2,47.0,109.333,-10.6
2021-22,2022-01-10,76E,ROC,ROC,2.411,0.143,0.571,0.25,0.0,0.286,0.0,0.143,0.286,0.5,0.286,0.286,1.0,0.0,0.143,0.143,0.0,0.0,0,0.0,0.571,0.714,0.186,-2.286,0.512,0.375,0.5,0.5,0.0,6.225,3.625,0.0,0.0,0.0,0.0,13.025,97.75,109.5,-6.85
2021-22,2022-01-12,76E,HOR,76E,4.595,0.5,1.5,0.333,0.375,1.0,0.375,0.125,0.5,0.25,0.25,0.25,1.0,0.125,0.5,0.625,0.25,0.125,0,0.375,0.75,1.375,0.388,-1.125,0.427,0.375,0.333,0.167,1.04,8.6,5.14,2.7,0.48,0.0,5.46,15.0,92.0,106.6,-7.96
2021-22,2022-01-14,76E,CEL,76E,4.198,0.556,1.444,0.385,0.444,1.0,0.444,0.111,0.444,0.25,0.222,0.222,1.0,0.111,0.444,0.556,0.222,0.111,0,0.333,0.667,1.444,0.533,-0.889,0.468,0.423,0.308,0.154,0.867,7.167,4.283,2.25,0.4,0.0,4.55,20.267,110.0,108.833,-0.583
2021-22,2022-01-15,76E,HEA,HEA,3.875,0.5,1.3,0.385,0.4,0.9,0.444,0.1,0.4,0.25,0.2,0.2,1.0,0.1,0.4,0.5,0.2,0.1,0,0.3,0.6,1.3,0.48,-0.6,0.468,0.423,0.308,0.154,0.743,6.143,3.671,1.929,0.343,0.0,3.9,17.371,94.286,109.286,-1.471
