SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2018-19,2018-10-17,JAZ,KIN,KIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-19,2018-10-19,JAZ,WAR,JAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-19,2018-10-22,JAZ,GRI,JAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-19,2018-10-24,JAZ,ROC,ROC,2.63,0.5,0.5,1.0,0.25,0.25,1.0,0.25,0.25,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,1.4,1.5,1.215,1.25,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,250.0,106.0,11.9
2018-19,2018-10-27,JAZ,PEL,PEL,2.944,0.4,1.0,0.4,0.2,0.4,0.5,0.2,0.6,0.333,0.4,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,0.7,0.8,0.595,0.5,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,125.0,105.0,-10.15
2018-19,2018-10-28,JAZ,MAV,MAV,3.342,0.5,1.333,0.375,0.333,0.667,0.5,0.167,0.667,0.25,0.667,0.667,1.0,0.0,0.167,0.167,0.0,0.0,0.0,0.167,0.5,1.833,0.783,-0.167,0.564,0.438,0.5,0.5,0.0,6.267,3.6,0.0,0.0,0.0,6.833,27.133,111.333,105.333,-12.367
2018-19,2018-10-31,JAZ,TIM,TIM,4.711,0.857,1.571,0.545,0.571,0.857,0.667,0.286,0.714,0.4,1.143,1.143,1.0,0.0,0.286,0.286,0.0,0.0,0.0,0.286,0.429,3.143,2.014,2.286,0.758,0.636,0.455,0.727,0.0,6.675,3.775,0.0,0.0,0.0,9.475,25.325,129.0,107.25,-6.075
2018-19,2018-11-02,JAZ,GRI,JAZ,5.132,0.75,1.5,0.5,0.5,0.875,0.571,0.25,0.625,0.4,1.0,1.0,1.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.375,2.75,1.85,2.0,0.709,0.583,0.417,0.667,0.0,5.34,3.02,5.06,0.0,0.0,7.58,21.22,124.0,112.2,-5.78
2018-19,2018-11-03,JAZ,NUG,NUG,7.584,1.0,2.222,0.45,0.556,0.889,0.625,0.444,1.333,0.333,1.0,1.111,0.9,0.0,0.222,0.222,0.333,0.0,0.0,0.222,0.778,3.444,2.011,-0.222,0.635,0.55,0.6,0.45,0.0,4.45,2.517,5.167,0.0,0.0,6.317,20.25,121.833,114.833,-5.817
2018-19,2018-11-05,JAZ,RAP,JAZ,7.348,0.9,2.1,0.429,0.5,0.8,0.625,0.4,1.3,0.308,0.9,1.0,0.9,0.0,0.2,0.2,0.3,0.0,0.0,0.2,0.8,3.1,1.7,0.2,0.61,0.524,0.619,0.429,0.0,3.814,2.157,4.429,0.0,0.0,5.414,18.629,104.429,115.143,-7.729
2018-19,2018-11-07,JAZ,MAV,JAZ,8.155,1.091,2.636,0.414,0.545,0.909,0.6,0.545,1.727,0.316,0.909,1.182,0.769,0.0,0.182,0.182,0.273,0.0,0.0,0.182,0.727,3.636,1.891,1.364,0.576,0.517,0.655,0.345,0.0,3.338,1.888,3.875,0.0,0.0,4.738,19.275,103.25,117.375,-7.5
2018-19,2018-11-09,JAZ,CEL,JAZ,7.475,1.0,2.417,0.414,0.5,0.833,0.6,0.5,1.583,0.316,0.833,1.083,0.769,0.0,0.167,0.167,0.25,0.0,0.0,0.167,0.667,3.333,1.733,1.25,0.576,0.517,0.655,0.345,0.0,3.338,1.888,3.875,0.0,0.0,4.738,19.275,103.25,117.375,-7.5
