SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2020-21,2020-12-23,SPU,GRI,GRI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-21,2020-12-26,SPU,RAP,SPU,9.835,0.5,2.0,0.25,0.0,1.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.5,1.0,1.5,0.0,0.0,0.5,0.0,0.5,1.5,1.1,6.5,0.375,0.375,0.5,0.0,5.4,10.8,8.1,0.0,0.0,3.6,0.0,8.3,93.0,113.0,-5.6
2020-21,2020-12-27,SPU,PEL,PEL,10.517,1.333,3.0,0.444,0.667,2.0,0.333,0.667,1.0,0.667,0.0,0.0,0.0,0.333,2.333,2.667,0.333,0.333,0.667,0.667,1.333,3.333,2.533,9.0,0.556,0.556,0.333,0.0,2.7,26.0,14.25,5.8,1.95,5.45,14.3,15.65,91.5,102.0,-0.55
2020-21,2020-12-30,SPU,LAK,SPU,10.925,1.0,3.25,0.308,0.5,2.0,0.25,0.5,1.25,0.4,0.0,0.0,0.0,0.25,2.25,2.5,0.5,0.25,0.5,0.5,1.25,2.5,1.425,8.25,0.385,0.385,0.385,0.0,1.8,22.033,12.067,7.333,1.3,3.633,9.533,15.333,66.0,102.0,-5.533
2020-21,2021-01-01,SPU,LAK,SPU,11.354,1.0,3.2,0.312,0.4,1.8,0.222,0.6,1.4,0.429,0.0,0.0,0.0,0.2,2.2,2.4,0.4,0.4,0.4,0.4,1.0,2.6,1.72,4.6,0.406,0.406,0.437,0.0,1.35,21.225,11.175,5.5,1.9,2.725,7.15,14.075,73.25,106.0,-4.375
2020-21,2021-01-03,SPU,JAZ,SPU,9.462,0.833,2.667,0.313,0.333,1.5,0.222,0.5,1.167,0.429,0.0,0.0,0.0,0.167,1.833,2.0,0.333,0.333,0.333,0.333,0.833,2.167,1.433,3.833,0.406,0.406,0.438,0.0,1.35,21.225,11.175,5.5,1.9,2.725,7.15,14.075,73.25,106.0,-4.375
2020-21,2021-01-05,SPU,CLI,CLI,11.374,1.0,3.0,0.333,0.571,2.0,0.286,0.429,1.0,0.429,0.0,0.0,0.0,0.143,2.0,2.143,0.714,0.714,0.286,0.429,0.714,2.429,2.129,3.0,0.405,0.405,0.333,0.0,1.08,20.14,10.18,7.56,2.72,2.18,9.06,13.34,75.4,108.0,-3.62
2020-21,2021-01-07,SPU,LAK,LAK,12.018,1.375,3.25,0.423,0.625,1.875,0.333,0.75,1.375,0.545,0.125,0.125,1.0,0.125,2.0,2.125,0.625,0.75,0.25,0.375,0.875,3.625,3.225,5.0,0.548,0.538,0.423,0.038,0.9,19.2,9.567,6.3,2.767,1.817,7.55,13.5,98.167,109.167,-0.633
2020-21,2021-01-09,SPU,TIM,TIM,12.277,1.444,3.333,0.433,0.556,1.667,0.333,0.889,1.667,0.533,0.111,0.111,1.0,0.111,1.889,2.0,0.778,0.778,0.333,0.333,0.889,3.889,3.644,5.222,0.575,0.567,0.5,0.033,0.771,17.571,8.743,8.029,2.857,2.414,6.471,13.386,105.857,108.429,1.4
2020-21,2021-01-10,SPU,TIM,TIM,12.504,1.3,3.3,0.394,0.5,1.6,0.312,0.8,1.7,0.471,0.1,0.1,1.0,0.3,1.9,2.2,1.0,0.8,0.3,0.3,0.9,3.5,3.54,4.2,0.523,0.515,0.515,0.03,2.362,17.312,9.45,10.125,2.925,2.112,5.662,12.85,103.5,108.75,0.963
