SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2020-21,2020-12-23,PIS,TIM,TIM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-21,2020-12-26,PIS,CAV,PIS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-21,2020-12-28,PIS,HAW,HAW,2.007,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.667,0.0,0.333,0.333,0.667,0.0,0.0,0.0,0.0,0.333,0.0,-0.533,-0.333,0.0,0.0,1.0,0.0,17.9,17.9,17.9,0.0,0.0,0.0,0.0,20.7,25.0,109.0,-24.1
2020-21,2020-12-29,PIS,WAR,PIS,9.067,0.75,3.25,0.231,0.25,1.0,0.25,0.5,2.25,0.222,0.5,1.0,0.5,0.5,1.75,2.25,0.25,0.0,0.0,0.0,0.5,2.5,1.175,0.75,0.339,0.308,0.692,0.154,10.4,21.15,14.9,2.05,0.0,0.0,0.0,18.45,65.0,121.5,-15.95
2020-21,2021-01-01,PIS,CEL,PIS,10.284,1.2,4.4,0.273,0.2,1.6,0.125,1.0,2.8,0.357,0.8,1.2,0.667,0.4,2.0,2.4,0.2,0.0,0.0,0.2,1.0,4.2,1.86,1.0,0.426,0.386,0.636,0.182,6.933,23.7,13.667,1.367,0.0,0.0,3.067,21.9,79.0,120.0,-11.433
2020-21,2021-01-03,PIS,CEL,PIS,13.6,1.833,5.5,0.333,0.167,1.833,0.091,1.667,3.667,0.455,1.0,1.667,0.6,0.333,2.833,3.167,0.333,0.333,0.0,0.5,1.0,6.333,3.7,3.0,0.508,0.485,0.667,0.182,5.2,24.25,13.275,2.45,0.8,0.0,5.7,21.5,87.75,112.25,-6.15
2020-21,2021-01-04,PIS,BUC,BUC,14.469,1.857,5.571,0.333,0.143,2.0,0.071,1.714,3.571,0.48,0.857,1.429,0.6,0.286,2.857,3.143,0.571,0.429,0.0,0.429,1.143,6.286,3.9,2.571,0.507,0.487,0.641,0.154,4.16,23.36,12.6,4.66,1.16,0.0,4.56,19.96,93.2,115.0,-5.54
2020-21,2021-01-06,PIS,BUC,BUC,16.516,2.0,5.875,0.34,0.375,2.0,0.188,1.625,3.875,0.419,1.0,1.5,0.667,0.25,2.875,3.125,0.5,0.375,0.0,0.375,1.25,6.625,4.0,2.125,0.507,0.479,0.66,0.17,3.467,21.9,11.467,3.883,0.967,0.0,3.8,18.7,94.333,117.167,-6.183
2020-21,2021-01-08,PIS,SUN,PIS,17.362,2.444,6.778,0.361,0.333,2.222,0.15,2.111,4.556,0.463,1.111,1.556,0.714,0.222,3.667,3.889,0.778,0.444,0.0,0.444,1.222,8.111,5.478,2.111,0.543,0.516,0.672,0.164,2.971,25.7,12.857,6.6,1.114,0.0,4.157,19.814,100.143,117.714,-3.2
2020-21,2021-01-10,PIS,JAZ,PIS,18.296,2.6,6.9,0.377,0.5,2.3,0.217,2.1,4.6,0.457,1.0,1.4,0.714,0.3,3.6,3.9,0.7,0.5,0.0,0.5,1.2,8.3,5.65,1.1,0.552,0.529,0.667,0.145,3.1,24.1,12.288,5.775,1.212,0.0,5.025,19.25,101.0,115.75,-2.788
2020-21,2021-01-13,PIS,BUC,PIS,19.113,2.636,7.091,0.372,0.545,2.364,0.231,2.091,4.727,0.442,1.273,1.636,0.778,0.455,3.364,3.818,0.727,0.455,0.0,0.455,1.455,8.636,5.836,0.091,0.553,0.519,0.667,0.179,3.433,21.867,11.5,5.956,1.078,0.0,4.467,19.144,103.444,116.222,-2.611
2020-21,2021-01-16,PIS,HEA,HEA,19.153,2.667,7.167,0.372,0.583,2.333,0.25,2.083,4.833,0.431,1.333,1.75,0.762,0.417,3.25,3.667,0.667,0.417,0.0,0.583,1.417,8.75,5.633,-1.25,0.551,0.517,0.674,0.186,3.09,20.79,10.87,5.36,0.97,0.0,5.79,19.59,101.7,116.6,-2.98
2020-21,2021-01-18,PIS,HEA,HEA,18.53,2.538,6.846,0.371,0.538,2.154,0.25,2.0,4.692,0.426,1.385,1.769,0.783,0.385,3.077,3.462,0.615,0.385,0.0,0.538,1.462,8.462,5.415,-1.308,0.555,0.517,0.685,0.202,2.809,20.064,10.445,4.873,0.882,0.0,5.264,19.218,105.364,116.364,-3.318
2020-21,2021-01-20,PIS,HAW,HAW,17.456,2.357,6.429,0.367,0.5,2.0,0.25,1.857,4.429,0.419,1.286,1.643,0.783,0.357,2.929,3.286,0.571,0.357,0.0,0.571,1.429,7.857,4.9,-1.643,0.549,0.511,0.689,0.2,2.575,22.625,11.258,4.467,0.808,0.0,8.992,19.725,96.583,116.667,-6.158
2020-21,2021-01-22,PIS,ROC,PIS,16.827,2.2,6.133,0.359,0.467,1.867,0.25,1.733,4.267,0.406,1.2,1.533,0.783,0.333,2.8,3.133,0.6,0.4,0.0,0.6,1.4,7.333,4.52,-1.333,0.539,0.5,0.696,0.196,2.377,21.762,10.877,5.277,1.223,0.0,10.862,19.5,90.615,115.846,-6.615
