SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2004-05,2004-12-08,LAK,SUN,LAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2004-05,2005-01-15,LAK,WAR,WAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2004-05,2005-01-17,LAK,JAZ,LAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2004-05,2005-01-19,LAK,TIM,LAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2004-05,2005-01-21,LAK,WAR,LAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2004-05,2005-01-25,LAK,SUP,LAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2004-05,2005-01-26,LAK,CLI,CLI,0.807,0.0,0.143,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.143,0.0,-0.157,-0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,136,-20.4
2004-05,2005-01-28,LAK,NNE,LAK,1.491,0.25,0.625,0.4,0.125,0.375,0.333,0.125,0.25,0.5,0,0,0,0,0.375,0.375,0,0,0,0,0.125,0.625,0.35,-0.125,0.5,0.5,0.4,0.0,0.0,25.0,13.35,0.0,0.0,0.0,0.0,19.3,58.5,116,-4.9
2004-05,2005-01-30,LAK,BOB,LAK,1.326,0.222,0.556,0.4,0.111,0.333,0.333,0.111,0.222,0.5,0,0,0,0,0.333,0.333,0,0,0,0,0.111,0.556,0.311,-0.111,0.5,0.5,0.4,0.0,0.0,25.0,13.35,0.0,0.0,0.0,0.0,19.3,58.5,116,-4.9
2004-05,2005-02-01,LAK,BLA,LAK,1.193,0.2,0.5,0.4,0.1,0.3,0.333,0.1,0.2,0.5,0,0,0,0,0.3,0.3,0,0,0,0,0.1,0.5,0.28,-0.1,0.5,0.5,0.4,0.0,0.0,25.0,13.35,0.0,0.0,0.0,0.0,19.3,58.5,116,-4.9
2004-05,2005-02-03,LAK,SPU,LAK,1.085,0.182,0.455,0.4,0.091,0.273,0.333,0.091,0.182,0.5,0,0,0,0,0.273,0.273,0,0,0,0,0.091,0.455,0.255,-0.091,0.5,0.5,0.4,0.0,0.0,25.0,13.35,0.0,0.0,0.0,0.0,19.3,58.5,116,-4.9
2004-05,2005-02-09,LAK,NNE,NNE,0.994,0.167,0.417,0.4,0.083,0.25,0.333,0.083,0.167,0.5,0,0,0,0,0.25,0.25,0,0,0,0,0.083,0.417,0.233,-0.083,0.5,0.5,0.4,0.0,0.0,25.0,13.35,0.0,0.0,0.0,0.0,19.3,58.5,116,-4.9
2004-05,2005-02-10,LAK,PIS,PIS,0.918,0.154,0.385,0.4,0.077,0.231,0.333,0.077,0.154,0.5,0,0,0,0,0.231,0.231,0,0,0,0,0.077,0.385,0.215,-0.077,0.5,0.5,0.4,0.0,0.0,25.0,13.35,0.0,0.0,0.0,0.0,19.3,58.5,116,-4.9
