SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2006-07,2006-11-01,NNE,RAP,NNE,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
2006-07,2006-11-03,NNE,HEA,HEA,0.485,0,0.5,0.0,0,0.5,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.5,0,-0.55,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,0,91.0,-60.8
2006-07,2006-11-08,NNE,JAZ,NNE,0.323,0,0.333,0.0,0,0.333,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.333,0,-0.367,-1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,0,91.0,-60.8
2006-07,2006-11-10,NNE,HEA,NNE,0.242,0,0.25,0.0,0,0.25,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.25,0,-0.275,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,0,91.0,-60.8
2006-07,2006-11-12,NNE,WIZ,WIZ,0.194,0,0.2,0.0,0,0.2,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.2,0,-0.22,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,0,91.0,-60.8
2006-07,2006-11-13,NNE,SUP,NNE,0.162,0,0.167,0.0,0,0.167,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.167,0,-0.183,-0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,0,91.0,-60.8
2006-07,2006-11-15,NNE,BUC,NNE,0.139,0,0.143,0.0,0,0.143,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.143,0,-0.157,-0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,0,91.0,-60.8
2006-07,2006-11-17,NNE,PAC,PAC,0.244,0,0.125,0.0,0,0.125,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.125,0.125,0,-0.262,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,46.3,0,95.0,-56.55
2006-07,2006-11-18,NNE,BLA,NNE,0.242,0,0.111,0.0,0,0.111,0.0,0,0,0,0,0,0,0,0.111,0.111,0,0,0,0.111,0.111,0,-0.2,-0.444,0.0,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,0.0,33.333,30.867,0,50.0,-25.967
2006-07,2006-11-20,NNE,SUP,SUP,0.218,0,0.1,0.0,0,0.1,0.0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0.1,0.1,0,-0.18,-0.4,0.0,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,0.0,33.333,30.867,0,50.0,-25.967
